0.010953537	-0.05943246	0.02365131	0.03145622	0.020714458	0.028403997	0.015952986	0.05023602	-0.039729785	-0.030653205	-0.0064803124	-0.03148597	-0.024306038	-0.001725225	-0.010691596	0.01934883
-0.04324444	0.0088399695	0.146795	-0.07152368	-0.011094436	-0.07358387	-0.0003122826	0.005614906	0.024071848	0.14205985	-0.026099315	0.015046515	0.017403228	-0.03383998	-0.024416978	0.014910809
0.037084192	0.112945236	-0.00016870658	-0.032962713	-0.026040476	0.050599277	0.0063865273	-0.035983376	-0.042818487	-0.11711853	-0.08059233	0.1115697	-0.07976473	-0.051938638	-0.0148729235	0.00013366627
0.016957156	0.11798809	-0.2184758	-0.050769635	0.10273003	-0.047280136	-0.040927902	-0.018566802	0.009802694	-0.011989335	-0.09470795	0.13349557	-0.029084595	-0.15751453	-0.06437303	-0.084727414
0.08219777	0.02122374	0.039462984	-0.08718256	-0.0335658	0.058838174	0.07639331	0.070245296	-0.08314688	0.039587766	-0.0014431	-0.057656903	-0.07434027	0.0066456553	0.011811514	0.04454086
-0.0043292358	-0.13346836	0.0128755085	0.04274701	-0.020225983	0.036431678	-0.09635386	0.05293944	0.014347671	-0.15598674	0.17219858	-0.0062320437	-0.045553517	0.2701466	-0.03038148	-0.019384159
0.0061840764	0.0076914676	-0.038856313	-0.0048450464	0.024397384	0.0034966625	-0.0018467149	-0.0074831983	0.025229482	0.01878928	-0.015728686	0.018372431	-0.008024109	-0.01985051	-0.0041679735	0.0014997493
0.120439306	0.042515926	0.06791612	-0.012929688	-0.13895465	0.14092788	0.07273287	0.09476731	-0.11765319	-0.005286599	-0.020453963	-0.038412504	-0.08106645	-0.005933599	0.17371234	0.08866333
-0.02863985	0.052314337	-0.103956215	-0.08110263	0.106598966	-0.013263636	-0.08925829	-0.022971282	0.041641504	-0.08424203	-0.019130144	0.019678963	0.046985023	0.01775448	-0.028584084	-0.010850633
-0.14136529	-0.033218566	-0.06522948	0.03662048	0.034853715	-0.16448355	-0.076553345	-0.07366035	0.05000461	-0.14274679	0.042252954	0.11653395	0.103825636	-0.009385987	-0.114937946	-0.1362987
0.2158141	-0.22781849	-0.21500039	0.21511275	-0.25450176	0.25935197	0.2501492	0.22300847	-0.310342	-0.3024902	0.23802823	-0.23313871	-0.2510341	0.28343126	0.2674896	0.18220308
-0.037859585	-0.059321266	0.09631019	-0.020921545	-0.03200108	0.049856167	-0.040303253	0.01086567	-0.013305094	0.07371213	0.079573646	-0.019461088	0.021572962	-0.017430078	0.061783366	0.0444951
0.05346025	0.08356707	0.20922048	-0.10829575	-0.024690265	0.113341734	0.029746968	0.11303423	-0.0839348	0.11838189	0.12163733	-0.12523428	-0.042585135	-0.019239033	0.07142233	0.10540217
0.05239353	-0.12540695	-0.05338565	0.014903292	-0.08439961	0.046861816	0.10615196	0.1200982	-0.1498248	-0.06722158	0.08654456	-0.07895585	-0.09596832	0.072775565	0.10274499	0.07071706
-0.0056077484	-0.019744255	0.16464017	0.020874789	-0.048927408	-0.022953853	-0.046730604	0.058617137	0.0390935	0.0065400554	0.10902326	-0.040757407	0.022345185	0.10000413	0.02311658	-0.012246129
0.045135997	-0.04065037	-0.02719797	0.030343322	0.005553388	0.081349686	0.035869494	0.06484619	-0.038060177	-0.014686728	0.026703926	-0.036530323	-0.03992033	0.079724126	-0.0044535436	0.093572065
-0.04112599	0.008900415	0.36455318	-0.092645004	-0.045360852	-0.0027969545	-0.065290056	-0.017995642	-0.06489032	0.12619208	0.06311268	-0.038521737	-0.03309965	0.011353015	0.04243424	0.056647353
0.009037729	-0.070875965	0.08708118	0.04015545	-0.04855044	0.049053613	0.01290595	0.027990328	-0.03777682	0.041718777	0.034014564	-0.031349707	-0.034676284	0.05261952	-0.042891692	0.109618016
-0.090397485	0.04423583	0.019520937	0.036671653	0.10519725	-0.08471728	-0.07701615	-0.060773123	0.059333675	-0.03359525	-0.043694325	0.042822946	0.16541158	-0.03640528	-0.0586477	-0.07000091
-0.0023881653	0.06800139	0.16551471	-0.034493018	0.023765454	0.033641007	-0.012022359	0.0150007345	0.0038623656	0.04721674	0.022932885	0.01912763	0.030948265	0.045706704	0.014530113	-0.008015929
0.11468873	0.08628695	-0.06577151	-0.021780942	-0.081898704	0.15722224	0.10365719	0.053314626	-0.14604841	-0.08536427	0.061686028	-0.03036182	-0.08991167	0.021087375	0.095778756	0.017756218
-0.093913764	-0.06310322	-0.15341443	0.07580065	-0.017838651	-0.07524018	-0.017012574	-0.0452462	0.09267942	0.009475017	-0.060828507	0.06509412	0.015477244	-0.014091426	-0.037553627	-0.11470636
0.015004716	-0.029027589	0.10520708	0.037713457	0.032408703	-0.023874667	-0.03693808	0.0013172623	0.06021568	0.019555377	-0.013182646	0.015086264	-0.0107634505	0.042239387	-0.010882144	-0.042511124
-0.12509307	-0.018108875	-0.0917692	0.15094078	0.086832486	-0.14794329	-0.024131538	-0.1535215	0.08486884	-0.11511365	-0.0048155678	0.08585333	0.09695413	0.028937232	-0.07344973	-0.14330728
0.026602294	-0.1752309	-0.009073433	0.18981224	-0.044755872	-0.0048999707	0.042266347	0.009142775	-0.02225658	-0.05547943	0.036550038	0.036589365	0.041459374	0.14752151	-0.030332975	-0.02209632
0.33753845	-0.2236656	-0.23343956	0.3063171	-0.3107364	0.330106	0.32373485	0.23193389	-0.29028904	-0.35539556	0.25179157	-0.25524476	-0.32594034	0.31845737	0.26929504	0.19458523
0.043815285	0.107810095	-0.07719397	-0.037804965	0.064522415	-0.0017395432	0.058524687	0.014971425	0.020784158	-0.004852666	-0.031779226	0.058300134	-0.03393053	-0.083801225	0.028634476	-0.109048374
0.05156092	-0.07958115	-0.099092945	0.09310097	0.036779746	-0.0070951814	0.038690284	0.07959611	-0.029698135	-0.12778208	0.052335776	-0.040612213	-0.002583528	0.06213247	0.017594287	-0.06779737
0.035574302	-0.04771125	-0.058814593	0.0999672	-0.053676575	0.057060916	0.12468145	0.09674894	-0.094540365	-0.11068177	0.07646567	-0.037087742	-0.12611388	0.04441509	0.08533448	0.004658047
0.16389824	-0.03476493	0.019087479	0.08592946	-0.08097922	0.118069924	0.17041996	0.11673858	-0.19707194	-0.10180641	0.117420286	-0.06695399	-0.13574749	0.053220686	0.16750641	0.046504878
0.17646627	-0.060418446	-0.015949164	0.12412593	-0.21963565	0.17347594	0.19953777	0.16641457	-0.232012	-0.1202129	0.16019805	-0.1250033	-0.108260766	0.06934796	0.18371446	0.16892801
-0.0919565	0.095401935	-0.002885985	-0.102597885	0.06207613	-0.10277949	-0.092573516	-0.049150962	0.12822568	0.10756367	-0.092303045	0.010585378	0.07968845	-0.14064431	-0.08836345	-0.091026925
-0.009105654	-0.036256447	-0.18079574	0.019664884	0.05817877	0.007247521	0.017681707	0.0016559545	-0.030387113	-0.10769924	-0.06357387	0.038913596	-0.051358372	0.002376913	0.0304784	-0.04250811
0.098269925	-0.03837111	0.122821204	0.049432836	-0.021745892	0.11817392	0.06534589	0.1117087	-0.119326934	-0.061327968	0.09498304	-0.15534882	-0.013657917	-0.001607215	0.0710827	0.038195174
-0.015370555	0.27177456	0.08334993	-0.14073722	0.10166645	-0.030697875	-0.096886314	-0.08512567	0.07259405	0.117998175	-0.08324364	0.14876018	0.030154666	-0.18037915	-0.0044390894	-0.10570554
0.024807913	0.05963771	-0.037616156	0.06799968	0.027159203	-0.076840475	-0.025659243	-0.0054798913	0.06363758	0.0002322733	-0.06837656	0.01748133	-0.043162804	-0.008584769	0.0120247295	-0.047241658
0.019598303	0.012579241	0.10376867	-0.1749683	0.033854265	0.011793226	-0.077752694	0.051535226	0.053346507	0.09977236	-0.083352454	0.017392471	0.0077694478	-0.023092749	-0.03142475	-0.0019281328
-0.088119745	-0.16534656	0.1003718	0.0131242955	0.02531009	-0.044128213	-0.12084735	0.017561758	0.07903666	0.007159893	0.051910464	-0.001159404	0.07839066	0.13879167	-0.030331362	-0.09218517
-0.04121167	0.0072111	0.17024077	-0.08594412	0.04488228	-0.062160995	0.018647587	-0.036207847	-0.030432723	0.08801071	0.048829917	-0.034831475	0.027174387	0.051020738	-0.013195124	-0.042026248
-0.017992837	-0.0075659915	-0.00043101507	-0.012642619	0.018785028	-0.02231375	-0.04298417	-0.018585814	0.060501017	-0.011108251	-0.06274381	0.07166927	0.072139725	-0.027399022	-0.108641565	-0.040896993
-0.23827596	0.02230723	0.07144726	0.060540125	0.1764305	-0.2647315	-0.14400075	-0.23872903	0.2434518	0.12452546	-0.122708574	0.15956269	0.26104385	-0.15301287	-0.1881585	-0.17465015
-0.13172452	-0.16097783	0.050563894	0.07264996	0.112616844	-0.12399369	-0.16928378	-0.06756017	0.03221961	-0.07290695	0.052796036	-0.0015527707	0.10244986	0.14494994	-0.11878585	-0.1491509
-0.07332197	-0.007061698	-0.09160437	0.05648297	0.09468763	-0.07996707	-0.065081984	-0.11772769	0.0972105	-0.042411074	-0.09549623	0.052512188	0.096543215	-0.05647358	-0.05574551	-0.11102373
0.03155111	-0.044181745	0.10932911	-0.02833329	-0.018091323	0.058902863	-0.05378596	0.0037231743	0.020166826	0.03578856	0.08457173	-0.060435846	0.00047206588	0.059024833	-0.02527859	0.015728028
-0.0034254384	0.20366332	-0.091682196	-0.20324051	0.09969667	0.019339442	0.04333483	0.009488961	-0.047601685	0.05857234	-0.16238733	0.03563787	-0.003331384	-0.23851722	0.052400544	-0.0013214528
0.2230202	-0.25555792	-0.20486727	0.13455513	-0.2582234	0.32714885	0.16182606	0.26664296	-0.23447631	-0.2378341	0.17573185	-0.25700668	-0.2215409	0.24529865	0.30930644	0.24391386
0.009877757	-0.02176939	-0.13726638	0.05440653	0.0566257	0.0051099244	-0.030135967	-0.028547006	-0.002844072	-0.08249596	-0.08550548	0.032186244	-0.07174679	-0.0229813	-0.020226981	0.013004247
-0.030536443	-0.00092258386	-0.12662053	0.036279537	0.099230744	-0.036945682	-0.102205366	-0.031025343	0.11834362	-0.023151288	-0.07647437	0.08683405	0.048333123	-0.05353558	-0.008846055	-0.126472
-0.022196215	0.08717409	0.09024308	-0.12056859	0.01440656	0.05936019	-0.0060540386	0.008314053	-0.0667783	-0.0072599244	0.06136276	-0.059282824	0.006758378	-0.040332124	0.07395937	0.05059541
-0.024543066	-0.026237402	-0.08314457	0.05281846	0.038737833	0.007278538	-0.07837912	-0.035005346	0.00028806692	-0.029683752	-0.10903945	-0.028554365	0.026083093	-0.048846353	-0.038702063	-0.044578232
0.037332423	0.0052764653	-0.1491552	0.04736766	-0.0924802	0.025540702	0.07823216	0.099126324	-0.037580032	0.013139011	0.032428622	-0.09083702	-0.11683356	0.015380417	0.062294114	0.05639803
-0.013091585	-0.05869886	-0.101476744	0.019090232	-0.00945157	0.022962255	0.050136726	0.023428053	0.052614287	-0.032120835	0.038589533	-0.026011806	-0.054501016	0.01115741	0.044454295	-0.027222833
-0.0133059835	-0.061060756	0.009623519	0.05367554	0.053251725	-0.0028123974	-0.06871096	0.0015285597	0.048470642	-0.05575714	0.06848258	0.010788227	0.047913264	-0.0070752753	0.021262705	0.0057091005
-0.03700456	-0.0026378543	0.1264752	0.09570372	-0.0008199661	-0.057850793	-0.07918445	0.0047630174	0.062592514	0.08001979	0.04196975	0.011112167	0.042461015	0.065902695	-0.08734595	-0.08820205
0.0665326	0.08941639	-0.045188412	-0.06797955	-0.06513765	0.08059733	0.012468136	0.021093572	-0.010566718	0.067056224	0.010144537	-0.02089152	-0.05188852	-0.016792802	0.02030091	0.09142079
-0.053087037	-0.099139035	-0.047658604	0.011193299	-0.010639923	-0.024021532	0.009186021	0.015964786	-0.002899128	-0.019886341	0.00010495637	0.0057510077	-0.020398937	0.056026284	-0.017431982	0.00535635
-0.28648755	0.1789163	-0.100652955	-0.17451113	0.28512722	-0.17233041	-0.21390842	-0.23352318	0.25480506	0.16308695	-0.27077362	0.25038204	0.19732617	-0.18153922	-0.2786957	-0.22794706
0.022999592	-0.102355026	-0.029701332	0.05064658	0.0132797295	-0.070401825	0.010862551	-0.022537993	-0.01406007	-0.024648037	0.046300534	0.035085022	0.058688376	0.067939945	0.023035655	-0.017638838
-0.066627204	0.1495881	0.024827363	-0.122728854	0.0925121	-0.0653955	-0.059592947	-0.11375961	0.08882647	0.06279946	-0.09176984	0.09049391	0.014673193	-0.09538574	-0.024456697	-0.10113393
-0.08364022	-0.028164834	-0.06481183	0.17550142	-0.00898726	-0.070400715	-0.07924294	-0.097527586	0.07884826	-0.07355999	-0.011952131	0.08550726	0.10420623	0.006668951	-0.09208131	-0.10235666
0.028846867	0.044389434	-0.041285966	-0.053110946	0.06870406	0.0059295953	-0.05838985	-0.022217264	0.059709378	-0.028819688	-0.03519598	0.020536829	-0.006033809	-0.027068518	-0.014851334	0.008501615
-0.07703253	0.0691646	-0.022525312	-0.14452013	0.07055334	-0.09893731	-0.109562255	-0.06585837	0.10712154	0.10612443	-0.11876272	0.08166762	0.08122439	-0.18719502	-0.0555789	-0.03067141
-0.001957606	-0.09521298	-0.11553876	-0.0011467664	-0.056359228	-0.011089508	-0.0407069	0.048679188	0.033298746	-0.012155246	-0.042975754	-0.0039729443	-0.04703815	0.016077487	0.013696672	0.048523087
-0.023294799	-0.048687942	-0.19148411	0.10939362	0.007857771	-0.07094612	0.03304713	-0.0012958018	-0.05057632	-0.05340679	-0.00894596	0.075370155	-0.001782855	-0.023924334	-0.030533228	-0.008063314
0.08621974	0.022282105	-0.15229613	0.11750489	-0.059389234	-0.008827211	0.025897976	0.01362917	-0.036836624	-0.04775932	-0.041523162	0.042666387	-0.07556173	-0.03333772	0.02255688	-0.072683714
0.09397363	0.096607074	-0.08999314	-0.09290928	-0.056207146	0.087807536	0.07876435	0.01511853	-0.01716959	0.05152104	0.012591047	0.008109424	-0.07386676	-0.082736395	0.070019536	0.024271064
-0.09573043	0.028875103	0.1296371	0.007934021	0.0058956603	-0.09498731	-0.08675109	0.002991476	0.08584298	0.12694089	0.003086865	0.00049542135	0.043475956	-0.02735577	-0.09945511	-0.06543173
0.05873974	-0.07624399	-0.032912526	0.012165761	-0.061201584	0.01083625	0.074501224	0.032053642	-0.041467905	-0.04606131	0.029129667	-0.052872557	0.0048423475	0.08449531	0.061718736	0.058962103
0.030109564	0.14654437	-0.03083542	0.007457885	0.02181637	0.008515428	-0.0434838	-0.049470913	0.00158965	0.060863856	-0.10644047	0.04511152	0.026637966	-0.06830662	-0.035253774	0.001257992
0.06866588	0.0032711886	-0.03694037	0.14433043	-0.074589156	0.09577506	0.07141121	0.06930959	-0.1136908	-0.023609603	0.122866206	0.00679149	-0.056117717	0.024462244	0.06467192	0.003141294
-0.035817705	-0.057253722	0.14905131	0.06484605	-0.019701721	-0.07606686	-0.033257965	-0.08804882	-0.018974982	-0.033420864	0.11656009	-0.008066517	0.042667963	0.089700915	-0.07009876	-0.05214973
0.043678466	-0.091052696	0.05373684	-0.028041523	-0.047485035	0.028723227	-0.023115765	0.018841263	0.0023567171	0.042185232	-0.04189702	-0.0231795	-0.02156401	0.09031602	-0.0152353775	-0.005495616
0.02153944	0.02712212	-0.06196415	-0.019605655	0.0056592594	-0.028707538	-0.00014149997	-0.006340258	0.069651775	0.12181892	-0.08867671	0.05576218	0.021906743	-0.050054513	0.015923718	-0.06964093
0.08163685	-0.013206323	-0.13183178	0.05256355	-0.012519328	-0.01750963	0.0801118	0.053301092	-0.005014246	-0.13902242	-0.028294934	-0.017300848	-0.0656039	0.024108525	0.085769385	0.046131056
-0.048818	-0.017515136	0.38651192	-0.012814913	0.06119472	-0.08721848	-0.05780013	-0.027540283	0.020816086	0.112673886	0.018942948	-0.012563331	0.07205414	0.04780247	-0.039515294	-0.008906271
-0.062348608	0.12600654	0.011465445	-0.19117291	0.037907086	-0.059320915	-0.08585461	-0.012609422	0.0611758	0.11999864	-0.021916866	0.01761875	0.09285746	-0.010717139	-0.05488876	-0.04382411
0.18314645	-0.037831087	-0.30492657	0.22277361	-0.14742152	0.17082562	0.19324182	0.094064415	-0.0924184	-0.28969955	0.012696119	-0.041820385	-0.17158504	0.07485767	0.123911045	0.05838657
-0.07875714	0.030403731	0.09512073	0.08424081	0.0029385078	-0.09685191	-0.066211514	-0.07043942	0.06711318	-0.04294976	0.041776173	0.012171096	-0.0022549129	-0.037847344	-0.077042274	-0.11411591
0.034039203	0.08300696	0.03054528	-0.03180815	-0.046437595	0.009005011	0.0436287	-0.09437838	0.04988217	0.15164581	-0.029367503	0.10803724	-0.027011031	0.04432551	-0.024622684	0.020179523
-0.087771274	-0.018484732	0.16744226	0.04531245	-0.00022781329	-0.08552681	-0.03921236	-0.06247851	0.06208985	0.10206344	0.008667594	0.012117731	0.09978882	-0.06327439	-0.06344786	-0.14305393
-0.014765507	0.030994235	0.118785724	-0.03669758	-0.02791192	0.06334314	-0.041363325	0.028330069	0.033519592	0.031460218	0.03909763	0.0045979833	-0.040040478	-0.034146253	0.018050194	-0.023248473
-0.06395424	0.01710906	-0.04143808	-0.07590279	0.040267352	0.00051009736	-0.0061945026	-0.004833908	0.0151606705	-0.015828887	-0.14279765	0.074616775	-0.01898376	-0.1214453	-0.017582925	-0.057515323
0.0071593905	-0.036947057	0.027352499	-0.022830993	-0.03461785	-0.012615332	-0.03307669	0.07331384	0.0415446	0.06827963	0.042217065	-0.104704194	0.017451737	0.025001897	-0.031460896	0.01906374
-0.042597666	0.06189389	-0.07298725	0.011447263	0.09953306	-0.038996648	-0.015058614	-0.071533546	-0.00930562	0.04000942	-0.056353316	0.0107141705	0.041057926	-0.057886746	-0.01754967	-0.014221871
0.08430726	-0.038512886	-0.00473373	0.0042681526	-0.03791807	0.03670919	-0.010643635	0.03722384	-0.03969703	0.013698602	0.055555385	-0.02676145	-0.042623937	0.119857915	0.048130196	0.008522941
0.11324362	-0.11192271	0.059715092	0.07707204	-0.09222441	0.14822896	0.01063081	0.15680338	-0.12266307	-0.037672963	0.12692654	-0.119457185	-0.053330455	0.13331628	0.07663142	0.1513099
0.11209136	-0.07638449	0.031669047	0.024592351	-0.056102153	0.06968268	0.08269778	0.09382579	-0.071137615	0.055749748	0.098441295	-0.07011726	-0.02959645	0.019116923	0.100643784	0.09789215
0.2255779	-0.16110405	-0.3242791	0.16940717	-0.18570991	0.18694644	0.18771447	0.1464269	-0.17634626	-0.1333805	0.16856526	-0.1338726	-0.17524284	0.17345339	0.18018375	0.2062162
0.023364699	0.087960064	-0.12127156	-0.12121251	0.010912062	0.060325406	0.020440325	-0.00040457706	-0.023283703	0.0062012468	-0.046421275	-0.063757144	-0.009910734	-0.057580415	0.008249892	0.01335082
-0.015502646	0.02942164	-0.08073856	0.04895052	0.06851488	-0.07627555	-0.0359045	-0.05460925	0.06361044	0.024481924	0.019420622	0.06936568	0.07324522	-0.056158498	-0.04392137	-0.049040996
0.06454842	-0.06400928	-0.010731465	0.0788436	-0.017262291	0.09772634	0.078564994	0.068901025	-0.029346341	-0.088145114	0.05825518	-0.10181598	-0.054557752	0.06581468	0.020423032	0.09766771
0.25278246	-0.15296617	-0.19352554	0.13541836	-0.13845971	0.30405262	0.23027572	0.24027601	-0.32919452	-0.31424305	0.21966138	-0.23451272	-0.29323107	0.26280472	0.3567193	0.17758676
0.12088547	-0.1770088	-0.0071550915	0.08059362	-0.09729438	0.11263098	0.10744467	0.15553583	-0.14610702	-0.17596394	0.11443795	-0.21866116	-0.15402038	0.13212305	0.0880485	0.1559298
0.012619124	0.13353504	-0.27064946	-0.061458737	0.0247387	-0.018756991	-0.0014375489	-0.07667938	-0.0010919619	-0.05928748	-0.07219561	0.15128052	-0.037255146	-0.08774289	-0.054135438	-0.06853038
-0.1731663	-0.1275432	-0.026243325	0.123051725	0.12074271	-0.17151831	-0.19629428	-0.103296384	0.1496296	0.0145625	-0.0009546207	0.07074833	0.17732361	0.06119707	-0.17204383	-0.17760408
-0.05703354	-0.021369245	0.16533165	0.04868465	0.018364284	-0.02033518	-0.0056762258	-0.010587328	-0.014397982	0.06382124	0.06505429	-0.08468851	0.017621798	0.11420197	0.010677035	-0.030932663
0.018426705	0.011362008	0.012859175	-0.013159393	0.006405567	0.019994868	0.033725556	-0.008012285	0.009027726	-0.024175547	0.03257404	-0.03905207	-0.066806935	0.047780134	-0.0009591711	-0.036596306
-0.06429002	-0.0076765665	0.094033286	-0.02855522	-0.0005033241	-0.07841412	-0.08422327	-0.078232735	0.045156125	0.12798223	-0.043325998	0.05670841	0.08272944	-0.046986233	-0.06857529	0.05082414
-0.02680548	-0.08882809	0.0743708	0.02492038	-0.03920656	0.038367458	-0.024126314	-0.00786488	0.025197908	0.00035833998	0.082060985	0.036114562	0.070870824	0.11307032	-0.026845537	0.013446854
0.012252688	-0.053025596	-0.039779503	-0.019566147	-0.0021826155	0.052370336	0.0056255916	-0.002612969	0.013456957	-0.12142716	-0.0015194761	-0.0734956	0.0012206207	0.03341805	-0.017427975	-0.033295047
-0.2315136	0.10725032	0.04451548	-0.09900794	0.20076913	-0.1669272	-0.21880473	-0.09647761	0.22418769	0.18820715	-0.23104903	0.13293092	0.15479904	-0.18232681	-0.19309749	-0.19739136
-0.09878018	0.058141243	0.054516982	-0.14936514	0.07276661	-0.053048525	-0.1335283	-0.0551232	0.08283457	0.098134175	-0.1099431	0.051459875	0.1221976	-0.105638936	-0.07794932	-0.05648029
0.031313654	0.06081667	0.013571094	-0.030069033	-0.06729146	0.028216934	-0.01965531	-0.027559446	-0.05905344	0.06735859	0.03577874	-0.010215256	-0.033338517	-0.03908245	0.017709065	0.023355136
-0.12564558	0.08565784	0.012117019	-0.11770208	0.06793202	-0.05516826	-0.11039481	-0.104480736	0.07747394	-0.041121516	-0.10233254	0.031601906	0.08266133	-0.06213397	-0.058570724	-0.11597403
0.0005959954	-0.027105805	-0.09644766	0.05255453	0.056108158	0.044082984	-0.0032428824	-0.03942913	0.0065922285	-0.121723086	0.0164618	0.08818686	-0.028479582	0.027576074	0.030150423	-0.049427576
-0.08881217	-0.014174738	-0.22233327	0.0553673	0.07165406	-0.14479895	-0.030937264	-0.14949597	0.1525324	-0.03949754	-0.092171505	0.18847631	0.04704021	-0.0057156095	-0.1196644	-0.09048253
0.043421708	0.06779723	-0.0901144	-0.09978977	-0.05924991	-0.0043421076	0.024012284	0.038881622	-0.05182308	0.018577963	-0.06078147	0.047967758	-0.072305396	-0.07291664	0.04445443	0.052648593
0.047608368	-0.091006525	0.10359357	0.10944147	-0.075405836	0.04388599	0.06304238	0.0051738443	-0.06793197	-0.11738112	0.22991906	-0.1642188	-0.038506944	0.2219674	0.07034286	0.08588694
0.007848772	-0.102528386	0.2373198	-0.051836513	0.0027647263	0.0719823	-0.08474578	0.10751018	-0.09359822	0.06387949	0.11994406	-0.16203848	-0.0071039563	0.1601686	0.0061630555	0.14826813
-0.03419777	0.010720404	-0.16232099	0.08628544	-0.048825547	0.028963465	0.012420749	-0.013860659	-0.05386281	-0.03447976	0.039122242	0.015589661	0.02784353	-0.027592162	0.007660042	-0.054617584
-0.124857925	0.13474046	0.12858501	-0.18921956	0.020153048	-0.082442716	-0.06296949	-0.08657852	0.0964388	0.123816065	-0.035990614	0.061903946	0.09699209	-0.08830356	-0.06942686	-0.0056983014
0.13925378	0.077089734	-0.09959004	-0.06177799	-0.08771899	0.052945275	0.19105609	0.067705765	-0.09248042	-0.016972266	0.026552847	-0.084234476	-0.16823266	-0.06278679	0.12071344	0.13042246
0.04247901	0.021556415	0.0708808	-0.01496981	-0.073318645	0.07750402	-0.0051992545	0.016121417	-0.011783351	0.033426084	0.08739408	-0.021213818	0.00035788486	0.043628756	-0.023730619	0.026523016
0.06909775	0.105382204	-0.15578549	-0.07817738	0.031162078	0.04270549	0.0090891	0.07624505	-0.0008740169	0.03360029	-0.101424925	0.023547744	-0.043066837	-0.078495316	0.038918864	0.008602532
0.09914172	0.043483716	-0.20284931	0.006413965	0.013117685	0.06065119	0.05622322	-0.036681317	-0.045142062	0.021382682	-0.043438926	0.040357817	-0.06528592	-0.11437207	0.078691885	0.06770274
-0.00035023136	-0.031982265	-0.00071798294	0.047420233	0.01918906	0.0033311194	0.067180716	-0.009319073	-0.07184571	-0.09770156	0.00018615721	0.054631393	0.0034040748	0.058651358	0.035462797	0.027341051
0.053690627	-0.15201676	-0.1836606	0.23300843	-0.018637206	0.04627413	0.03866683	0.0689975	-0.050923277	-0.19052039	0.0784048	0.017699007	-0.048383374	0.10714676	-0.009427082	-0.012564209
0.04809461	-0.026649104	-0.055821326	-0.03104207	-0.029522158	-0.025152758	0.009103428	-0.004414605	0.008541785	-0.042113125	0.022952309	-0.012296662	-0.064700425	-0.023776738	-0.0221554	-0.010782568
0.012981603	-0.19581372	-0.051867098	0.19867831	-0.061114337	0.018998872	0.0066619553	0.07102791	-0.053863417	-0.09658464	0.043871596	-0.0052230153	-0.013668203	0.11113893	-0.016460532	-0.026988998
0.13332126	-0.113835275	-0.09414103	0.13217285	-0.15137371	0.12159912	0.18459009	0.10755473	-0.19976154	-0.17679451	0.043769956	-0.095715165	-0.21167062	0.13857538	0.13538414	0.14340617
-0.066020414	0.14193122	0.035400074	-0.16187288	0.1191563	-0.082819805	-0.0848205	-0.053380825	0.08760682	0.11507085	-0.13676731	0.061715838	0.05455086	-0.11680817	-0.1043331	-0.039411332
0.006852704	0.1475993	-0.03230988	-0.16434388	0.07024754	-0.027609423	-0.017919416	0.022860512	-0.03723631	0.008114254	-0.12385133	0.103580385	-0.004588733	-0.114797436	0.02274109	0.0022568984
0.084635	-0.06488841	-0.21888274	0.12947468	-0.086158544	0.041845817	0.08291063	0.06639716	-0.0634146	-0.07346896	0.04338902	-0.07493996	-0.051927138	0.044968855	0.09255261	0.10233949
-0.054553986	-0.14558432	-0.16315085	0.27655908	0.09503104	-0.13056111	0.005481229	-0.1034789	0.068947226	-0.086730465	-0.02616843	0.07766815	0.048440505	0.04669033	-0.09983696	-0.07803276
0.026056739	0.09690658	-0.087339476	-0.07469906	0.012854556	0.054110654	0.053350605	0.0001848899	-0.09154695	-0.046520744	0.0017770163	-0.07454306	-0.0125521	-0.030922875	0.1102118	0.08831819
0.09392991	-0.16852216	0.021950046	0.11716574	-0.112122744	0.14427884	0.176337	0.11455952	-0.13441963	-0.0725807	0.09492702	-0.047656834	-0.13657917	0.14722455	0.122980155	0.109360866
0.14430277	-0.023265895	-0.05127254	0.12777774	-0.090865046	0.06994021	0.09754792	0.0076742778	-0.050695557	-0.15337704	0.07653132	-0.062539935	-0.07299536	0.09962805	0.07416472	-0.010480185
0.18514688	-0.15689342	-0.016658708	0.15411793	-0.14493066	0.15724024	0.18020858	0.13782458	-0.26257786	-0.13092873	0.1922226	-0.15666004	-0.24953052	0.107561186	0.15631375	0.21780847
0.06121977	-0.14335828	-0.0045288843	0.12579529	-0.08415599	0.009393375	0.05101902	0.080895334	-0.08962953	-0.1934412	0.21837434	-0.09570827	0.029349443	0.1845898	0.015605224	-0.014913767
-0.013614373	-0.11738167	0.013241954	0.050755195	-0.07053516	-0.012093258	0.007295278	-0.019348681	-0.006217184	0.027501434	0.020442098	-0.06962841	0.009103135	0.06110365	0.02558675	-0.00054214406
-0.011726379	0.017261	-0.02276513	-0.11914374	-0.008897642	-0.033400368	-0.026720352	-0.036103047	-0.030736562	0.047889087	-0.15662588	0.00657372	-0.0044919797	-0.15922698	-0.010192015	-0.022846192
-0.036762804	-0.20166321	0.08755608	0.19384585	-0.009529265	-0.10051881	-0.029283267	-0.05184904	0.038319055	-0.07175715	0.14853297	0.06703352	0.0019520358	0.09698521	-0.04995984	-0.044593126
-0.02866104	0.19513154	-0.049999032	-0.18562235	0.050731882	0.0054726857	0.024759589	0.04897838	-0.042367265	0.10559054	-0.12571786	-0.024602555	-0.0006534939	-0.21900521	0.00087655516	0.017354513
