0.04220733	-0.05923699	0.029350577	-0.013433412	-0.029509373	-0.045745302	-0.01361161	0.015676416	-0.05570187	-0.013439247	-0.03518833	0.061581943	0.07342362	0.12756108	-0.048123784	-0.025042173
0.060182367	0.0062098186	0.04827862	0.012023915	-0.022164842	-0.055239532	0.050253738	-0.021835493	-0.056025516	-0.033307202	-0.035653807	0.11250588	0.0057870853	0.078548916	-0.015698273	-0.07914315
0.030926818	-0.022790566	0.02293863	0.0533248	-0.029332617	-0.035972763	0.007781363	0.05174115	-0.007437555	0.0388686	0.013638973	0.041344505	-0.010330984	0.0010459491	-0.005452411	-0.028919782
-0.026734002	-0.035298288	-0.04465398	0.06629084	0.024136286	0.040150557	0.028367158	-0.056205694	0.021298109	0.006953239	-0.024808327	0.014220118	-0.08623373	-0.00050935335	0.08027849	0.049908265
-0.067118384	0.045687698	0.017701969	0.00078180747	0.0667165	0.058630608	-0.035735697	-0.07597778	0.016796555	0.03035926	0.07484979	-0.015884552	-0.054077797	-0.073601685	-0.0040318035	0.0015419875
-0.027229074	-0.026593972	-0.005890928	0.03346615	-0.025127089	-0.04158506	0.0951721	0.040956855	0.05082739	-0.04364605	-0.038495183	-0.01156964	-0.0050918055	0.02441414	-0.008904298	0.038665485
-0.03519068	-0.017150432	0.0015210911	-0.039567847	0.024728207	0.02533791	0.05349289	0.029956754	0.05214313	0.013109441	0.052538168	-0.052905522	0.021838594	-0.013636279	-0.007267721	0.073836766
0.04836923	0.009654361	-0.0138541255	-0.012086634	0.10241892	0.012841044	0.055641066	-0.026848119	-0.046919495	0.014695549	-0.014286727	0.03509314	0.060529653	0.007705354	-0.007780042	-0.0008876126
-0.0066384966	-0.026097191	-0.026435677	0.07907079	0.039781988	0.01207611	0.03907686	-0.05495134	-0.02753125	-0.06394136	-0.0013788809	-0.023610368	-0.009780724	0.03055999	-0.031726126	0.04532246
-0.028493809	0.07792267	0.02183528	-0.021957453	-0.07418516	0.046535373	-0.002124958	-0.009105398	-0.07056812	0.05211371	0.009167554	0.009334626	-0.0031853726	0.061101384	-0.011517348	-0.007783465
0.04529161	0.03059738	0.0012409099	-0.035323426	0.035376366	-0.038979113	-0.03786457	-0.050177947	0.03754123	-0.001267997	-0.03613964	-0.01059014	0.0002794351	0.05123253	-0.057161152	-0.028053012
0.049089964	0.022448385	0.09452314	-0.0044754758	-0.034625247	-0.085933715	-0.051627602	0.003344067	-0.06834583	0.03479542	-0.056086693	0.07355882	0.01969898	0.0858548	-0.05216257	-0.027758518
-0.05610912	-0.018060729	-0.05409938	0.018783486	-0.08785801	0.0037339379	0.007883196	0.04940799	0.030995654	0.0013816803	0.007064498	0.019719096	-0.05524688	-0.03409504	0.023191435	0.044867955
0.081648216	-0.004917446	-0.020069929	-0.08445819	-0.028161779	-0.07455648	-0.014505592	0.04035625	-0.059582848	0.045680277	-0.084770486	0.023451302	0.02349814	0.016592843	-0.007973341	0.024452219
-0.05883677	0.0070533496	-0.0066617	0.033888802	-0.0780575	0.02359333	-0.014930549	0.015626192	0.03022547	0.04781111	0.024362143	-0.00068247656	-0.047448404	-0.09955137	-0.046929184	-0.05733896
0.039765235	0.042311374	0.07752995	-0.028579893	-0.043943375	-0.0694328	0.028272709	0.0038432772	-0.028608745	0.025977114	-0.012896324	-0.034010276	0.011410989	0.053968925	-0.024703242	-0.03200758
-0.07920516	0.030730778	-0.0205428	-0.046946317	-0.0799528	-0.01717371	-0.007384223	-0.008927072	0.040722698	0.031995855	-0.041205224	-0.06553408	0.0037102094	0.004604755	0.009240113	0.0028564015
0.02061307	0.07690146	0.038177416	-0.02702985	-0.03969125	0.020977262	-0.04332778	-0.011099746	-0.054040093	0.016374594	-0.020308781	-0.04067017	0.047539394	0.023360014	0.023225466	-0.021332782
-0.018686032	-0.073527135	-0.066934414	0.0026480362	-0.103796944	0.019870285	-0.0041530933	-0.037482288	0.078520164	-0.09416045	0.018888861	-0.08182164	-0.02040405	0.029607138	0.054666642	0.072791405
0.038625795	-0.11641434	0.04198198	0.0826056	0.048370622	0.0032356626	0.037358396	-0.034401566	-0.048603278	0.007444527	0.024954831	0.061867207	0.038589872	0.01816754	0.020230351	0.00034320698
0.07549563	-0.049140666	0.032801777	0.032206498	0.04744393	0.019336313	-0.0048989737	-0.017819332	-0.034406852	0.013359172	-0.014809771	0.085312515	0.007971699	0.0076040416	0.01490765	0.0130794
0.06386542	0.060352795	0.006378094	-0.029352095	-0.0033668492	0.043509435	0.030493023	0.013248774	0.0066922186	-0.009933809	-0.032089062	-0.00636128	0.026921319	0.016061153	0.012945802	0.006111081
0.0050147716	-0.09273277	0.0540021	-0.006160918	0.070278935	-0.0442688	0.064174	-0.07586848	-0.0033126613	0.013085683	-0.051422086	0.12739974	0.035317812	0.008191075	-0.037730582	0.017549396
0.030501101	0.0134851495	0.06884327	-0.030481093	-0.00818231	0.032718163	0.021043977	0.010555904	-0.06870805	0.053567126	-0.0063022785	-0.053443726	-0.023334142	0.020190597	-0.059310887	0.020645935
0.03504095	0.010120691	-0.006528515	-0.021453	-0.014424577	0.07659534	0.101463825	-0.02752799	0.0075328955	-0.05966377	0.026726136	-0.060504347	-0.053525798	0.07242053	0.008719825	0.019243697
0.02347795	-0.030805388	0.003933274	0.01956452	-0.04203006	0.03947162	-0.020771775	-0.043192986	-0.003506687	-0.02787124	0.0020746707	0.0537192	-0.0061612604	-0.024758594	0.0074937413	-0.029044474
-0.036398128	-0.004810964	-0.02215592	-0.018507998	-0.03535495	0.007828233	-0.016927857	0.026731296	0.013057259	0.006914118	0.01409173	-0.0004883913	-0.030189874	-0.11300166	-0.042198263	-0.04075583
0.005910178	0.05859655	0.024869103	-0.009042348	-0.06242858	-0.04879589	-0.06964347	-0.0018665865	0.035282493	-0.018228004	-0.02594943	0.0023437676	0.00054462545	-0.059812736	0.02410491	-0.012960511
0.06729278	0.063148126	0.011640009	-0.019264147	0.013699208	-0.04364903	-0.050086025	0.04229123	0.024385063	0.015047719	0.000406316	-0.038014777	0.029353438	0.02779408	-0.008704007	0.0013481334
-0.00954252	0.019110452	-0.032159615	-0.0057539754	0.0058153784	-0.015422546	-0.017228877	0.032402385	-0.054725017	0.042476	-0.034075525	0.0137648815	0.05929687	-0.11959479	-0.020856284	-0.051933605
0.009203257	-0.0060953265	0.019976357	-0.00845929	0.06827896	-0.030683968	-0.014403662	0.02861208	-0.008941145	-0.017344726	0.059320703	0.003995899	-0.026032437	0.015270952	-0.09863823	0.08315931
0.09263913	0.0072557684	0.03455501	-0.08075005	-0.027097976	0.0062614856	-0.023927713	-0.041399844	-0.05801765	0.037280407	0.013275818	-0.012147994	0.053216044	0.04289004	0.020450143	0.013105507
-0.04413185	0.030133655	0.0036579664	-0.07546725	-0.0004349798	-0.02213909	-0.008301128	0.038212255	-0.023306422	0.014783718	0.03171098	0.040927578	0.06078813	-0.01218438	-0.063641936	0.051649652
-0.015466253	0.026810477	-0.016693143	-0.0004256809	-0.018181404	0.066711865	0.0232755	-0.028816013	0.096858636	-0.0065857125	-0.009789798	-0.04707606	-0.052659128	0.022190565	0.05901199	-0.017123194
-0.08540571	-0.0447847	-0.08384109	-0.022434838	0.026626464	0.03073724	0.04973636	-0.024986494	0.05424723	-0.06643204	-0.007582336	-0.055225678	-0.06269372	0.029279433	0.051041644	0.047603846
0.09350569	0.104910985	0.08695983	0.015102671	0.04700598	-0.08187194	-0.04483674	0.020632252	-0.10560913	0.05749909	-0.052947216	0.022640312	-0.0059663956	-0.028722588	-0.06575804	-0.06389782
-0.021199232	-0.022867613	-0.023968639	0.02528589	0.080620915	0.05900803	0.0035282082	-0.058961134	0.025910843	-0.04973967	0.024657872	-0.0015372793	-0.0100635085	0.13497654	0.06403116	0.014481922
-0.043088533	-0.009669081	-0.08441455	0.06606552	0.06552324	0.07581518	-0.012891096	0.010646171	-0.033692483	0.022069912	0.026017552	0.016169306	-0.086441204	-0.030292647	0.03362848	1.7747145e-05
0.05168483	0.059390288	-0.008723618	-0.0048313187	-0.00569343	-0.031824153	-0.044526722	-0.008576401	-0.04840094	0.016388701	-0.076080516	0.031045722	0.02989142	0.00024764903	0.02412654	-0.052853625
-0.057019006	-0.019926028	-0.02987704	0.007540865	0.032504942	0.045443445	0.037170533	-0.07320389	0.08017565	-0.11305487	0.023368297	-0.1041583	-0.05658814	0.07949068	0.049890913	0.112933084
0.04110974	0.017907115	-0.016198952	0.05614986	0.04686969	0.019802196	-0.018264499	-0.08804038	-0.011842569	-0.009884159	-0.019847605	0.004724047	0.015092306	0.029269956	0.010120835	-0.028550435
0.042612944	-0.042723965	0.02092564	-0.02768914	-0.032371517	0.017016256	0.0805201	0.060612988	0.0061029294	-0.044387247	-0.044340584	-0.006868203	-0.04884418	0.041156907	0.028173352	-0.022256326
0.057904385	0.05982979	0.0071068406	-0.029807288	0.00024136697	0.03381981	0.014148017	-0.055232745	-0.0008866078	-0.04315462	-0.014878896	-0.012918197	-0.023633294	0.048904352	0.012129215	0.063056245
-0.02212273	0.03097552	-0.01906935	-0.02694741	-0.0129416995	0.054612942	0.03817635	-0.008254086	-0.030088041	-0.0343823	0.027436893	-0.04532638	-0.06366873	-0.08163036	0.00427165	-0.053312108
0.030307598	0.01583116	0.059713665	-0.0060782693	0.026712114	-0.008416203	-0.014580943	0.042179212	-0.06510319	0.09995646	-0.060501285	0.0113475835	0.037757095	-0.028963547	-0.06238184	-0.0025852309
-0.0808474	0.0015934897	-0.060205296	-0.029420838	0.016165791	-0.0052820756	0.03130336	0.013494093	0.057066757	-0.030154353	0.021520376	-0.05025878	-0.036467843	0.033316046	0.0374554	0.0748084
-0.014668968	0.036780484	0.030300116	0.034732338	-0.00077816634	0.006985757	-0.013414104	-0.022016473	-0.06633364	-0.023626229	0.015392887	0.05194806	0.009599038	0.026242567	-0.041579667	0.012897547
-0.05066993	0.021376107	-0.06342126	-3.2085256e-05	-0.027436724	0.06916094	0.021335568	0.004419607	0.013658905	-0.05683511	0.004855194	-0.0036616758	-0.056411035	0.08745853	0.048461106	0.01052926
-0.059451155	0.05425598	0.031748682	-0.027089411	0.0043067257	-0.042472936	-0.04670105	0.0015686004	0.04097116	-0.0029261487	0.0013254795	0.04933901	-0.0028707823	-0.031534705	-0.0019103901	0.009478566
0.0567721	-0.010658921	0.08942119	-0.045451563	-0.117935345	-0.109997176	-0.010898853	0.097286224	-0.02648543	0.10287883	-0.062133294	0.09073386	0.13727398	-0.047604825	-0.068612315	-0.124262094
0.014352865	0.0674189	-0.0014119386	-0.0011906124	-0.14602843	0.007114951	-0.045788676	0.011106136	-0.019155623	-0.023800252	-0.09247605	-0.04810834	-0.02877854	0.043570332	0.023806976	0.020894084
-0.06508156	-0.011029942	-0.031873092	0.10704136	0.06588644	0.015394795	-0.014044106	-0.0468636	0.0337579	-0.065037504	0.07332548	0.00093415484	-0.0024999736	-0.09174172	0.03825283	-0.022157213
0.04726797	0.08248362	0.0144649185	0.019765934	0.041641217	0.002089883	-0.06692912	-0.07158535	0.04536083	-0.0070646405	0.013663973	0.011817922	-0.06721265	0.05486733	0.044266544	0.0075386935
-0.013312104	-0.08325802	-0.04355761	0.045059323	-0.017098047	-0.03436939	0.08916351	-0.0052374997	-0.03938456	-0.08481337	0.09370424	0.006273644	-0.055798907	0.017541276	0.027638484	0.0799237
0.032169893	0.123066366	0.10001644	-0.0070357206	-0.0210484	-0.010608582	-0.064802304	-0.07083584	-0.03060317	0.053632695	-0.004339639	0.035911836	0.04525502	0.016792616	0.013884077	-0.008005241
-0.0953375	-0.082380466	-0.17297791	0.12737764	0.12426584	0.1575314	0.10843581	-0.1768982	0.17263955	-0.14596973	0.18548864	-0.16594078	-0.1736466	0.1131215	0.18748939	0.16426812
0.06833005	0.03830823	-0.026320137	0.0012911286	-0.049597643	-0.01724741	-0.018203938	0.014478987	0.010727516	0.028276926	0.020196492	0.053577803	-0.027714806	-0.080199964	-0.021038748	-0.08401712
-0.030450568	0.038743895	0.068094224	0.00524859	0.025195636	-0.016395712	-0.081478	-0.08702946	-0.011411828	0.031178039	-0.00013768187	-0.018709281	-0.0013341682	0.1414937	-0.033959635	-0.057881735
0.017372701	0.0069329394	-0.006329392	0.061896756	0.14046936	-0.021174029	-0.059352614	-0.11160193	-0.061091244	0.018557362	-0.0037817901	0.07219922	0.007489626	-0.0015509092	0.067816146	0.030968672
0.027733503	-0.011527983	0.039223194	0.06088417	0.07546129	-0.024936998	-0.021356018	0.0026600258	-0.06290596	0.0445417	0.012095135	0.09723314	0.06199896	-0.046977848	-0.028671011	-0.08031233
0.027233602	0.02963706	0.046877492	-0.058068186	0.003579569	0.011804101	-0.044469208	-0.019809898	-0.07815032	0.015730957	-0.07997151	0.00031109905	-0.0425202	-0.010449892	-0.04211305	-0.025482928
-0.06556213	0.022262815	-0.048981387	-0.09171334	-0.05103273	-0.03396733	0.003590054	0.05609626	0.054480236	0.055432197	-0.012393374	-0.078927465	-0.026325753	-0.014914566	-0.044924743	0.021948395
0.04078322	0.05081874	0.079112515	-0.005848344	0.056723814	-0.045845155	-0.023786297	0.018973958	-0.10218915	0.06858726	-0.030111685	0.07569593	0.049200095	-0.021147985	-0.027167987	0.0036298905
0.16830184	0.058677413	0.107504636	-0.18690258	-0.057265464	-0.19377474	-0.12859231	0.20544088	-0.10138038	0.1647741	-0.13695142	0.1896662	0.12079136	-0.18442266	-0.18885137	-0.15168437
0.06398752	0.01425712	0.081480265	-0.05921688	-0.0332443	-0.09185757	-0.105258115	0.052681297	-0.052563716	0.021024788	-0.105792075	-0.06256223	0.01821242	-0.00675566	-0.08067681	0.023809424
-0.01345898	0.025830926	0.077414386	-0.018620921	-0.07618029	-0.062322672	-0.029974721	0.10496827	-0.038303416	0.0017884112	-0.0432607	0.085706584	0.07745482	-0.15419084	-0.12934452	-0.048364818
-0.044588905	0.025897956	0.01886141	0.045806322	0.020922398	0.046340436	0.064424224	-0.0031387366	0.030044194	0.0038247383	-0.017316174	0.07937616	0.028380273	0.006106662	-0.01304277	-0.07099102
0.08187798	-0.00680884	0.09184243	0.012695277	-0.025525803	-0.016972624	-0.0039002122	-0.034865353	-0.07568703	-0.020993037	-0.034642175	0.06574021	0.08685171	0.015127999	-0.09505398	-0.043650895
0.067801036	-0.0042233146	-0.0035138128	0.029466473	0.03653201	0.005106796	0.03184978	-0.0056459093	-0.0048295795	-0.011275981	-0.06850593	0.0008048214	0.03385993	-0.014765957	0.0215583	0.010919606
0.090279564	0.060893435	0.10412153	-0.035141822	0.012003989	-0.03272415	-0.026577223	2.5538731e-05	-0.090968356	0.059582956	-0.04450857	0.04056802	0.013787475	-0.0016177454	-0.053316597	-0.044884406
-0.07464546	0.018105548	-0.104780376	-0.033004597	-0.04917635	0.011458725	0.05348736	0.016282342	0.041573953	-0.072323695	0.043022297	-0.055331457	-0.06399634	-0.04465353	-0.012098701	0.062706985
0.033012267	-0.020950695	0.0055085006	0.033977993	0.068879455	0.039018225	-0.072631225	-0.013717139	-0.017023662	0.010233871	-0.0032053394	-0.022927402	0.04036095	0.021755418	0.027496401	0.021925785
-0.084325306	-0.09144729	-0.022575086	0.046523377	0.091133244	0.11968264	0.057113267	-0.07384857	0.034142528	-0.027008433	0.13439517	-0.018866606	-0.03009269	0.0750648	0.03447648	0.07803293
-0.1051863	0.057939034	-0.042175565	-0.09398291	-0.06806368	0.04297659	-0.011609608	0.07503843	0.031025248	0.039743207	-0.0035293854	-0.032196146	0.006388468	-0.09352241	-0.06334199	0.063959055
-0.017984582	-0.07401528	-0.009070489	0.024917325	0.071624726	0.028038032	-0.023373421	-0.04485583	0.08610429	-0.11400781	0.041397728	-0.03324847	-0.06837615	0.0922011	0.015166322	0.037258357
0.012088135	-0.04828082	-0.045345295	0.014892156	-0.0006799046	0.042767033	0.07346329	-0.052982867	0.0027418856	-0.04338831	0.02988258	0.018289188	0.017508171	0.015056585	0.059176303	0.0044977656
0.029204521	0.019661441	0.0030765291	0.009656023	-0.034589197	0.058225155	-0.016693758	-0.04576058	0.033932395	0.061116237	-0.033426736	0.0072596422	0.013271162	0.051902533	0.026823515	0.0016639559
-0.08437215	0.01806965	-0.0013146267	0.0174903	-0.08729223	0.040357612	0.039720938	-0.004802453	0.07621694	-0.026237946	0.026675217	0.023042854	-0.037365906	-0.005595461	0.009541161	-0.019852223
0.010766148	0.062078238	0.0402861	0.07615077	0.06764762	-0.02967475	-0.070047125	0.010680931	0.009101534	-0.014846975	0.036251634	0.011725767	0.0584412	-0.11572696	-0.043348085	-0.05970362
0.01940596	-0.017768953	0.039372675	-0.07057848	-0.09038982	0.01548212	-0.050071687	-0.027610078	-0.06651918	-0.008994773	-0.0065315603	0.11311582	0.0144798	-0.00015797807	-0.008131462	-0.047932096
-0.025007643	0.017958863	0.009863961	0.057846744	-0.073064804	-0.022959944	-0.049304184	0.057920568	0.007866682	0.03815216	-0.041960217	0.13274956	0.011828099	-0.014062319	-0.06074107	-0.09893131
-0.036943775	0.0064075678	-0.032368567	0.06709555	-0.08457815	0.024336273	0.08711261	-0.036033962	0.04132236	-0.023511143	0.0090843905	-0.05148393	0.0020647806	-0.073796935	0.016755776	-0.02776805
0.013091904	0.014734587	0.07209699	-0.001758471	0.050988004	-0.016124299	-0.06405281	-0.01754741	0.0013475162	-0.0075376215	-0.050350763	0.08558188	0.034243748	-0.061821166	0.02843059	-0.07891363
-0.045783166	0.04346956	0.030854529	-0.0025699427	0.03940139	-0.022826718	0.02085693	0.03469166	0.0474696	0.050235625	0.028711194	-0.052691776	0.02198248	0.02431208	-0.037878204	-0.01912428
0.012340649	0.04595753	-0.03286745	0.005121529	-0.00020897776	-0.058722347	-0.035761	0.010329686	0.0056474204	0.060267653	-0.019432005	-0.030422539	-0.0021749192	0.037933886	-0.07001476	-0.032677192
0.034683257	-0.022493195	-0.03014807	0.08549924	0.01170567	0.010947047	0.031348314	0.014926856	0.023681717	0.042375434	-0.01660896	0.09058743	0.021827195	-0.049343195	0.025370711	-0.021259401
0.0049689263	0.073246725	-0.021665595	-0.00652955	-0.05939232	0.018259348	-0.03698578	0.0046754787	-0.07603909	0.084392786	-0.023468636	0.07464084	-0.048591558	-0.048334897	0.0024636178	-0.109442
0.051407095	0.033380877	0.007235418	0.0069135716	0.016955445	-0.05343566	0.03216218	0.007065966	-0.09225935	0.03846794	0.011736489	0.0676965	0.05996868	0.014796207	-0.027232196	-0.06728277
0.050040174	0.006050139	0.11340855	-0.026353104	-0.045603752	-0.10939652	-0.05767894	0.06303913	-0.09448645	0.055100683	-0.036267906	0.1431771	0.117286906	-0.046068523	-0.102521814	-0.14517492
-0.015846992	0.015764162	0.016380463	-0.04982338	-0.090719685	-0.0007558028	0.0073094885	0.07641993	0.00013940578	0.006746628	-0.0070783896	-0.06816013	0.020454496	-0.038830154	-0.015994338	0.023012664
0.024480332	-0.009319051	0.08518931	0.03692011	0.02977164	0.05273782	-0.077400565	-0.13630797	0.008035606	-0.02548199	-0.012694666	-0.023104208	-0.057856247	0.1119875	0.029485486	0.025269596
0.06360691	-0.078264885	0.07556872	0.16759712	0.12016429	0.024045635	-0.004078337	-0.084651165	0.004783236	-0.05252828	0.030109545	0.023415776	-0.03542914	0.039081488	0.032592822	0.0038865707
0.020710424	0.06259824	0.0143197905	-0.07862266	-0.027290728	0.024865735	0.005776237	0.0060993023	-0.013971943	-0.008245582	-0.023203628	-0.052030604	-0.046962645	0.040228475	0.044864982	0.064695574
0.07798827	0.01413627	0.07256225	-0.0379348	-0.010046454	0.023270613	-0.039989952	-0.0026611916	0.00027249948	0.052986644	-0.0056866994	0.02837628	-0.026409503	0.1176965	0.02695915	-0.033211365
0.09674602	-0.0027161916	0.031040415	-0.05377841	-0.054244827	-0.062399533	-0.01881165	0.13760576	-0.025494924	0.06772257	-0.048154425	0.09543635	0.043297425	-0.104408816	-0.11879286	-0.03782203
0.14001845	0.09067523	0.15299602	-0.21010529	-0.19076099	-0.1457786	-0.06474913	0.1959472	-0.11903349	0.19639322	-0.17745891	0.081744485	0.11285214	-0.11396712	-0.113115124	-0.14501978
0.06921859	0.07030452	-0.02068547	-0.05179146	-0.0042217183	0.0042240387	0.027124573	0.0032638551	0.03702915	-0.020710284	-0.012572998	-0.06641155	0.046763923	0.059581853	0.035455212	0.10590294
-0.0069466266	-0.018747892	-0.054036632	0.07697051	0.0358544	0.012942645	0.0329586	-0.011702221	-0.051719144	0.0063405414	0.030532228	0.0066140527	-0.014773503	-0.03460423	0.046167064	0.028386626
-0.01208276	-0.068329826	-0.042711325	0.021165706	-0.05915619	0.04369396	-0.0072470927	0.007852835	-0.014998269	0.025895553	0.0020456314	0.0033516209	0.021516308	-0.028211193	0.02655202	0.021077523
0.035600487	0.07521281	0.0504424	-0.078695975	0.0301558	-0.032279294	-0.0036913177	-0.030406363	-0.055930734	0.060950343	-0.012611268	0.04986877	0.062047057	0.01678374	-0.037556414	0.002780539
0.011744352	-0.0018639824	-0.02690124	-0.0118146585	0.06234431	-0.018231602	0.0551338	-0.034132034	-0.019767221	-0.00060770515	-0.02974604	0.00050967827	-0.015664427	-0.051179394	0.005517486	-0.0013113021
-0.0055414955	-0.07323821	0.021062754	0.0073138513	-0.048535317	0.014600329	-0.036852125	-0.02704836	0.04477272	-0.05802803	0.04075099	0.021588342	-0.039621376	0.076544665	0.00865689	0.0894265
0.02095438	0.078066885	0.050257236	0.058657292	0.0060260403	-0.03362157	-0.07766882	-0.07928203	-0.07703411	0.051094428	0.016985022	0.05301727	0.07941301	-0.026942773	0.017653022	-0.08961935
-0.08181868	0.032479487	-0.04996514	0.007614132	0.0036752624	0.020824501	0.06805904	-0.023120122	0.04669446	-0.031898327	0.043212835	-0.106708325	-0.02451675	0.010360266	0.014544322	0.08816206
0.041665364	0.0064387126	0.0107309185	0.019824028	0.04049097	-0.076637685	0.068914816	0.026007652	-0.054673992	-0.050370093	-0.0044998103	0.0063094716	0.078713246	-0.006031312	-0.094756894	-0.05720374
0.03635297	0.06625654	-0.03888312	-0.03654963	0.067320436	-0.033203084	-0.03133442	-0.033670474	-0.039976053	0.06408193	0.022274913	0.022800324	0.006484406	0.049848743	-0.00068449613	0.0127540305
-0.022690011	0.060979407	0.07750406	0.12659232	0.10065912	0.022641432	-0.03139116	0.0030043286	-0.04784049	0.016449146	0.057786856	0.0760215	0.01819506	-0.090010166	0.060343117	-0.09627361
-0.010814979	-0.03940578	-0.11875981	-0.066322856	-0.13602929	0.06146433	0.13994673	-0.005964511	0.08512622	-0.046318207	0.010312356	-0.07131837	-0.10287519	0.002622617	0.074739	0.027395038
