0.013150308	-0.03250427	0.024038058	0.019593934	-0.06324478	0.01153981	0.05682004	0.047060173	0.05884858	-0.02423605	-0.013936799	0.02526683	-0.043238133	0.014891685	0.04165217	-0.047154244
-0.03597625	-0.058358856	-8.2950704e-05	0.017716113	0.15176143	-0.0012390163	0.09560161	0.02476286	0.024075812	0.042002063	-0.04771575	0.017891446	0.0061341375	0.06692268	-0.009188682	0.04639415
0.029744063	-0.02044855	0.010969859	0.07804907	0.06984741	0.008190897	-0.0047864756	0.043058082	-0.03864787	0.009032575	-0.07112359	0.016817259	0.043556146	-0.017239505	0.007865743	0.02497737
0.02103889	-0.040929053	-0.0068686237	0.020492902	0.036367398	-0.006856116	-0.010988977	0.044817112	0.023041701	0.06953254	0.016382085	0.056255076	-0.045889948	0.038211465	-0.017511532	-0.0045331935
0.038601264	0.028217383	0.0028770778	-0.015310363	0.020543694	0.0028224008	-0.049579695	0.019361822	0.0055650203	0.0017190545	0.041362103	0.025602875	-0.033202138	-0.029800825	-0.020747665	0.08766249
0.0019882198	-0.003678354	0.025995653	0.12458594	0.01166608	-0.05165512	0.11193493	-0.067435116	-0.04475237	-0.061238676	-0.0023262938	-0.13541095	0.045893468	-0.08673926	0.06243453	0.05879414
-0.01289273	0.0500199	-0.05982947	-0.0059312205	0.02333921	-0.0047733253	-0.02132334	-0.0015154735	0.0006942247	0.0015979295	0.0018982067	0.08795999	-0.027642941	0.018576879	-0.050490912	0.013111464
0.038807373	0.0056392346	0.0618749	-0.015675759	0.09603249	0.037120417	6.5651802e-06	0.023794679	0.022676941	0.010020232	-0.029879995	0.0076540653	0.025865108	0.017279688	-0.013870915	0.05656298
0.0043464354	-0.029466162	0.05242252	-0.02508334	0.034373354	0.04707029	0.003940139	-0.055605095	0.021507332	0.061344948	0.030068425	-0.028146975	0.0376871	-0.0087342365	0.045627624	-0.024119072
-0.023507874	-0.008825654	0.075536706	0.06418406	-0.042380583	-0.044930253	0.008068023	-0.0044802725	-0.063255146	-0.03859971	-0.0034247006	-0.045262713	0.02071986	-0.043565962	0.020341748	-0.032119423
-0.032501705	-0.0011329979	0.014265596	-0.09860304	-0.03310813	0.0045566023	0.014362738	0.019025525	0.02456669	0.020576999	0.045542203	0.023756731	-0.035259828	-0.01964009	-0.02555464	0.040339228
-0.04416824	-0.023904117	-0.046312153	-0.057569172	0.05292086	0.022203177	0.027264018	-0.046300482	-0.015096357	-0.02694427	0.06437113	0.018342776	-0.010328063	-0.020867446	-0.0021297215	-0.041581355
-0.02672481	0.028796922	-0.07015254	0.020074248	0.0155176	-0.010232368	-0.016840491	0.056098145	-0.01604573	-0.007642248	-0.049509738	-0.014623232	-0.021442302	-0.030146852	0.06714947	-0.056473646
-0.016452778	-0.05404987	-0.026585586	-0.07836476	0.016734658	0.075209014	0.03965856	-0.017796284	0.046473987	0.07871038	0.022263503	0.053305663	-0.0019435174	0.046140324	0.046252254	0.01207066
0.02791374	0.028281566	-0.007260301	-0.03476612	0.01314184	-0.035955615	-0.03195001	0.0007227852	0.019238746	-0.007067418	0.008612244	0.0041042133	-0.021875093	-0.025528152	-0.03709437	-0.0060151634
-0.015104853	0.044862032	-0.009424903	0.022190012	-0.00012207043	-0.0014015104	0.039749973	-0.01771403	0.08019069	-0.07516217	0.04481327	0.025913658	-0.051107254	0.027412986	-0.010288052	-0.035652317
-0.010096331	-0.05065038	0.021869946	-0.06369172	-0.025752518	0.008542264	-7.940403e-05	-0.0407403	0.013146568	-0.029076338	0.033500887	0.0031286313	-0.05577382	-0.019016404	-0.0357855	0.048503146
-0.04925765	0.027580382	-0.013067327	-0.024843145	0.040884547	0.045212947	0.0064710085	-0.021951992	0.05051339	0.029761562	-0.003123255	-0.044418238	-0.031171752	-0.000988132	-0.012489121	-0.018959811
0.027795106	0.022390671	0.047888506	0.067394964	0.037352815	-0.034022473	-0.00399207	-0.035398167	-0.093762584	0.0034843867	0.017022965	-0.0026639292	-0.012300225	-0.029387869	-0.05574805	0.07520101
-0.018478084	0.008497587	-0.028628595	0.008064458	0.0641361	-0.03314315	0.050212994	-0.005742093	-0.017211039	-0.013441586	-0.04956396	0.017655443	0.027772792	0.045295876	0.05097872	0.054852914
0.09840968	-0.006098512	0.039563276	-0.00058370334	0.039408308	-0.07271568	-0.014803199	0.026950195	-0.060589988	-0.019619355	-0.070437886	-0.012848362	-0.0061683296	0.016441686	-0.12735662	0.05641764
0.012841923	-0.026080007	0.0603807	-0.033449203	0.009883424	0.042282354	0.01410521	-0.024752863	0.05191866	0.08396448	-0.018759158	-0.0095652575	0.0041525606	0.043556843	0.01793757	-0.044383485
0.0040135654	-0.023682956	-0.007344866	0.019890746	0.038235307	0.027720606	-0.011188758	-0.041563183	-0.012364531	0.041342515	-0.03115999	0.019919412	0.05436075	0.0134295	0.102773264	0.015206344
-0.07285684	0.018539319	-0.028484968	-0.047839906	-0.011775542	0.0794585	0.006400308	-0.043534357	0.022525683	0.059429172	0.025212705	-0.0067552705	-0.051957358	0.042683415	0.050111014	-0.055725284
-0.01678898	-0.03201474	0.025574422	-0.04426104	-0.067520626	0.0071216132	-0.090473644	0.042403974	-0.04309676	0.07906933	0.010975627	0.0037924936	-0.018158322	-0.04202017	-0.07754165	0.018579919
0.007367855	-0.016801143	-0.06763738	-0.05866614	-0.021522485	0.02386078	-0.077935845	0.047124803	0.08473827	-0.012199538	0.04644693	0.066157006	-0.05764931	0.018040245	-0.0003848557	-0.0076110624
-0.040260166	0.18903495	-0.10379899	0.00585785	-0.045746326	0.029800888	0.041738838	-0.08368101	0.025984192	0.027761323	0.047623415	0.03197865	-0.052529827	-0.033703975	0.0550063	-0.15338849
-0.030060157	0.011174786	-0.03198693	-0.006240337	-0.0044787056	-0.028084897	0.01493543	0.0013695033	0.0117588965	-0.013377162	0.036891557	0.04281372	-0.011497135	-0.016237859	-0.013390867	-0.004233278
0.002594098	-0.03679866	0.01588589	0.02326368	-0.074930094	-0.036249142	-0.02062229	0.01686561	-0.017697573	0.015314419	0.031435985	-0.023389777	-0.03979422	-0.04215403	-0.058255773	-0.0204071
-0.031107249	-0.015517059	0.02952147	0.009755348	-0.22801898	-0.05677342	0.037085976	-0.016647572	-0.08266999	-0.05192344	0.032228537	-0.0013839522	-0.024989055	-0.09892354	-0.0075180368	-0.108723424
0.11207345	0.023794347	0.08185385	0.06719644	0.044212118	-0.037889563	0.013823165	0.06778471	-0.02724863	0.04442713	0.0065303855	0.023503507	-0.017827915	-0.009988549	-0.09093274	0.045058627
-0.010639726	-0.059759222	-0.06339801	-0.07131003	-0.04234472	-0.0023239045	0.0039062486	0.06402384	-0.037116267	0.0591907	-0.0059929565	-0.0071611176	-0.05810556	-0.004621993	0.012287799	-0.02438658
-0.035867635	0.047990058	-0.015275472	-0.034652654	-0.021508574	0.07693053	0.067865886	0.0012196164	-0.036827207	-0.08560759	0.006881535	0.048349056	-0.0022632086	-0.0910528	-0.034511983	0.035316505
0.0059205	-0.008840787	0.012566831	0.055552624	0.13734035	0.007643753	0.041700855	-0.003673586	0.014771442	0.014984917	-0.04563422	-0.013408419	0.051422175	-0.0371695	0.03131954	0.062872484
-0.004845507	-0.08379844	0.0030505215	0.059883174	0.06963568	-0.007912303	0.050818615	-0.08191082	-0.040474456	0.012099629	-0.06039495	-0.069000155	0.053412728	0.0050594048	0.093955934	0.092179745
-0.042848006	-0.013933828	0.042554453	0.033798695	0.03967945	0.07114256	0.095474675	-0.06006753	-0.0034292254	0.0305532	0.0389984	0.017039487	0.03569592	0.10041252	0.06499403	0.023343943
0.05155919	0.02739638	0.013762863	0.025718898	0.042769123	-0.04928824	0.024156328	-0.03422481	-0.10215847	-0.024913747	-0.050187904	-0.09636559	0.024521148	-0.020462245	-0.013604207	0.05679698
-0.016290778	-0.009584456	0.0037920985	0.06716478	0.0271452	0.031377506	0.025751337	-0.076520465	0.03818554	-0.05421852	-0.0021576188	0.006555705	0.035660665	-0.052953046	0.06200282	0.022976868
-0.0037127025	-0.014564284	0.10174186	0.05391384	0.059929598	-0.060201485	0.08019224	-0.018503213	-0.029508045	-0.020279234	-0.034412857	0.012385994	-0.005008515	-0.0004518039	0.07472363	0.031507894
-0.0025833638	-0.05412075	0.010896185	-0.029264696	0.07167714	-0.009563168	0.05392252	-0.049584173	-0.07269755	-0.032385085	-0.013868644	-0.014131749	-0.014748448	0.031927988	-0.0010799067	0.01719981
-0.01025456	-0.041637436	0.017963827	-0.046914	0.013319055	0.07262465	0.015791127	-0.069687	-0.014527476	0.018168552	0.014095202	0.02101191	0.022630522	0.069255054	0.07410828	-0.004738332
0.042730186	-0.05531164	-0.059719495	-0.08646596	0.09762542	0.09551061	-0.06980467	-0.008014486	0.076118864	-0.002205021	-0.0240119	0.021002125	-0.014139959	-0.010335727	-0.009369475	0.048569303
0.0029755882	-0.027216025	0.026657743	0.03179822	-0.028675366	-0.026743092	0.03468801	-0.014274027	-0.045131594	-0.09348906	-0.0761272	-0.09095036	0.05074201	-0.06172359	0.02014449	-0.014507551
-0.034794603	0.018853657	-0.064029254	-0.06624241	0.0041103377	0.011238091	-0.032158002	0.0027367896	0.12901157	0.09110402	0.09559248	0.037249982	-0.07882893	0.0049010436	0.029918915	-0.15041587
-0.032235965	0.0686349	-0.08065517	-0.06653377	-0.08412403	0.047835592	-0.11567069	0.08712561	-0.0019282353	-0.05718786	0.06365851	0.018315664	-0.06745849	-0.03154662	-0.03879985	-0.0020763357
0.021722198	-0.022660935	0.058156323	-0.0040582074	0.038724948	-0.012016948	0.03613899	-0.021342283	-0.02852707	-0.03187697	-0.028009074	0.00014260891	-0.029157363	-0.045772996	0.006250005	0.024715308
-0.03263414	-0.0037326429	-0.06167448	-0.050472956	-0.06613743	0.012833489	-0.10057928	0.0042290073	0.041163497	0.15345967	0.09218386	-0.0010964228	-0.103821605	0.0032335895	-0.07917911	-0.09599786
0.011416363	-0.07293476	0.028233565	0.018292833	-0.13314524	-0.0066496436	-0.07173019	0.08860098	0.001114545	-0.05484176	0.00053654384	-0.036409274	-0.065722905	-0.06424157	-0.06122407	-0.02677915
0.06614614	0.04710887	0.021317301	0.007688357	0.07638612	-0.05561001	0.011721175	0.03310166	-0.05601044	0.058226846	-0.035108354	0.003929447	0.002670373	-0.031463336	-0.04520615	-0.024150359
0.06432881	-0.15449645	-0.030087115	-0.10195607	-0.13555649	0.020205261	-0.01871968	0.09714516	0.0014782981	0.01850138	-0.02053289	0.06956341	0.008656522	-0.060561396	0.017108805	0.005861233
0.024584414	0.024039347	0.02601282	0.04958029	0.08664397	0.012320204	-0.025370818	-0.03539256	-0.038773887	0.027747737	-0.051517345	-0.032711644	0.0099684065	0.03746451	0.06994671	0.045609526
0.056027345	0.027114745	0.0051773544	0.02797925	-0.06474315	-0.023635581	-0.09429359	0.05469976	-0.062279884	-0.046888363	-0.016461426	-0.04925335	0.07849937	-0.016790798	-0.00030740516	0.071942456
0.020175263	0.061306454	-0.04466114	0.058496907	0.08242015	0.028231153	0.06521981	-0.038859535	-0.0029531762	0.018037448	-0.07303683	0.033777263	-0.019807866	0.027464788	0.10188695	0.07197849
0.026104478	-0.032061435	0.037283346	-0.035403248	0.074233025	-0.06811184	0.03970726	-0.06829331	0.021467006	-0.0026905315	0.013032895	-0.004372392	-0.04404214	0.0075025465	0.086396836	0.0059411274
-0.083914325	-0.03399987	-0.06398768	-0.045781694	-0.035983253	0.030420449	-0.0875629	0.064346254	0.089355014	-0.0388601	0.06768782	0.07821001	-0.09580345	0.031423762	-0.060207367	0.013682146
0.079726614	0.015486948	0.016578082	0.066692226	-0.0666288	-0.044690065	0.033572625	-0.09639633	-0.06434058	-0.0076543787	-0.036876548	-0.08734237	0.002984201	-0.05494743	0.0046017766	-0.052526537
0.017551227	-0.10392498	0.07471691	0.101390496	0.08218021	-0.04721182	0.098563604	-0.061222706	-0.115331486	0.00010893904	-0.06578127	-0.09865192	0.060163286	0.0039694123	0.113410115	0.008644198
0.10570331	-0.04252309	-0.0076740882	-0.0031521413	-0.07380818	-0.05757646	-0.032594394	0.048182163	-0.099844016	-0.030847263	-0.029443992	-0.03765397	0.00920061	-0.0068260743	-0.001240216	0.10164655
-0.02654243	0.07341594	-0.011960698	-0.039297607	-0.02503302	0.031587314	0.075858384	-0.0076233707	-0.053951256	-0.10905733	0.013179009	0.029201541	0.010341144	-0.013945981	0.00391563	-0.05149788
-0.040366884	0.0155861005	-0.07999066	-0.04137811	-0.08239744	0.0133605255	-0.017888153	0.049292766	0.077307835	-0.0074310275	0.06836323	-0.00096486666	-0.009361819	-0.0036850285	-0.021527197	-0.042647626
0.01074037	0.051612783	0.0063935146	-0.016390335	-0.020693656	-0.0027636387	0.070790604	-0.039136738	0.022339618	0.024169717	-0.043868367	-0.026167665	-0.06795052	0.022465523	0.09060493	-0.08416496
0.050286446	-0.014130599	0.039072797	-0.05677437	-0.011342792	-0.049706742	0.027308002	-0.05345258	0.001559685	-0.03932206	-0.033029824	0.029016633	-0.006672803	-0.07153516	0.05397034	0.01831317
-0.21358398	0.11305915	-0.14992145	-0.22234836	-0.12966563	0.17563666	-0.104699075	0.11621067	0.20024067	0.17643489	0.21182553	0.19815297	-0.18279746	0.080532335	-0.094823524	-0.27912635
0.06899933	0.046349317	0.06278165	-0.016524054	0.111581266	-0.07798332	-0.016081918	-0.06120014	-0.0690767	-0.027830964	-0.04718902	0.009939615	0.016132582	-0.05801614	0.060147215	-0.0067993677
0.03973119	-0.021108435	0.050500646	0.052353185	-0.071969375	0.03869042	0.012420223	0.00835147	-0.035403155	-0.02972231	-0.042140212	-0.061459918	0.02800742	-0.0654198	0.012718611	0.01439956
-0.024239726	0.009593406	-0.050689887	-0.019383786	-0.067923315	-0.027811637	-0.089729086	0.035591766	0.04923063	-0.020943273	-0.005887834	0.04733865	-0.05102744	-0.028657926	0.010200607	0.022734243
0.026726542	0.066154785	-0.00666955	0.04587334	-0.0369659	-0.058432393	-0.006550309	-0.03100826	-0.03860753	-0.0928506	-0.016619936	-0.01093275	0.06704419	-0.008956914	-0.045230623	0.006920743
0.088908024	-0.04056731	0.03637456	-0.0051966645	-0.014550818	-0.04105945	0.07033791	-0.00084454677	-0.013762672	-0.03447642	-0.0142261945	-0.08252072	0.1000669	-0.044673983	-0.018596666	0.0060566757
-0.02538536	0.062971875	0.01436925	-0.026643798	0.13691193	-0.013924135	-0.018757043	-0.038652435	0.014458329	-0.06501638	-0.023943331	-0.045436963	0.015538785	0.049966738	0.041599326	0.107523605
0.036971565	0.056520667	-0.009072768	-0.020784302	0.008296298	0.0064233933	0.061572343	-0.01023635	-0.0021285517	-0.05144308	-0.022613138	-0.049247947	0.0033986692	-0.027660865	0.08030748	0.04813616
0.23572135	-0.14962949	0.15703836	0.119135894	0.11938361	-0.20958029	0.04447826	-0.08721106	-0.22770752	-0.06514454	-0.14224808	-0.12597089	0.15900859	-0.09013507	0.07558229	0.13582507
0.07881941	-0.21666554	0.060916904	0.012107455	0.0678867	-0.028255431	-0.08407611	0.070425905	-0.10663186	0.06567838	-0.038996782	0.0076510655	0.056930758	0.077919304	-0.017277073	0.106535465
0.0090471655	-0.02938456	0.061295383	0.05820917	-0.026999185	-0.04947033	0.025062572	-0.08077432	-0.03113888	-0.072802335	-0.07931137	-0.107001476	0.009477385	-0.09417364	0.117184594	0.0038404388
-0.036794677	0.1027214	-0.033838112	-0.04154848	-0.07996192	0.018324599	0.050701294	-0.00091413636	-0.0069934954	0.068340465	-0.029966656	0.0055716545	-0.0100246	-0.023767319	0.032174844	-0.12339016
-0.03382924	0.046721008	-0.005816727	0.027481413	-0.0041183284	0.028994165	-0.012651231	-0.034045782	-0.04411897	-0.06776084	-0.0037373123	-0.03425452	0.025748663	-0.095674306	-0.011534602	0.017846232
-0.024531756	0.041509323	-0.040582526	0.004999439	0.018786607	0.0018712787	0.04059817	-0.027477061	0.002826092	0.081766605	-0.009273214	0.07202211	-0.04200375	-0.057743654	0.023884533	-0.014587997
0.03865013	0.09938281	-0.051186107	-0.013184486	0.007415497	0.030992381	0.043311194	-0.036639214	0.007156206	-0.057138063	-0.021927634	0.004125525	0.0032532488	0.0029518027	0.0092791375	0.0382839
-0.076922596	0.06175424	-0.10572515	-0.044684365	0.16547005	0.062129106	-0.085210934	0.0107139535	0.110995516	0.03997019	0.009006191	0.12335462	-0.057959195	0.21191223	0.0013168806	-0.055609524
-0.0019316138	0.022540657	-0.05911549	0.038119182	-0.047411077	0.009794236	-0.03284497	0.039096814	-0.04618981	-0.10110019	-0.05084101	-0.0372009	0.044166714	-0.02385003	-0.034790073	0.070643075
-0.025609648	0.14006475	-0.051418155	-0.11717575	-0.09230032	0.019776355	-0.04069573	0.08692743	0.03480359	0.15475185	0.12083071	0.043951266	-0.038717486	0.097237356	-0.028832842	-0.08729114
-0.054569907	-0.018286072	-0.07842027	0.05522373	0.032606624	0.0070753284	0.0041785636	-0.05210113	0.022993337	-0.07241291	-0.005506175	0.005410862	0.025215186	-0.030025532	-0.0007096253	0.1166328
-0.054588724	0.09816989	-0.051438767	-0.040520303	-0.086175606	0.037013896	-0.04809958	0.054807153	-0.04476188	-0.09547265	0.00033318152	-0.02481578	-0.032732878	-0.0034207422	-0.042905446	0.015749883
0.004346747	0.0039004174	-0.049741056	-0.08732433	0.00085980707	0.024397349	0.059958246	0.0034938215	0.003419941	0.13300891	-0.035900403	0.05629302	-0.008383406	-0.0034876838	0.032214228	-0.011930808
0.07785154	-0.06333795	0.06765678	0.028222471	0.03480324	-0.057195954	-0.008684175	0.035116043	-0.04959165	0.051650755	0.03339335	-0.011348313	-0.019348148	-0.038570713	0.03633907	-0.0010068121
-0.019012747	-0.028717063	-0.0623293	0.004838746	-0.085948616	0.017381229	-0.0066419095	0.033822138	-0.019732513	-0.07031514	0.057798006	0.009859236	-0.06142649	-0.018900864	-0.0064029433	-0.01600735
0.0016600369	0.08413035	-0.020026343	0.0074944487	0.0077216765	-0.044934858	0.05366406	-0.041557666	-0.04771914	-0.092281334	0.02093858	-0.08388269	0.030922329	-0.024680529	0.0204277	-0.03342817
0.06603312	0.005850467	0.008214659	-0.008610832	0.02833815	-0.06540718	0.0065860264	-0.016248794	-0.022764063	0.011127313	-0.030042576	-0.027750615	-0.010171204	-0.023895973	-0.014118191	-0.056571
-0.0034174877	-0.047679503	0.06918369	0.017773924	0.059270464	-0.0482701	0.028554682	-0.11127762	-0.011233703	-0.018000638	-0.026113816	0.019057773	0.004069157	-0.043116488	0.09380091	-0.0101556815
-0.012001394	-0.09259676	-0.032258254	-0.022170689	-0.19922051	-0.038987864	-0.083939396	0.108130574	-0.034334935	-0.08472611	0.063496605	0.03695499	-0.05692595	-0.12809564	-0.046190932	-0.05765418
-0.0043176212	0.011340508	0.02820518	0.060882665	0.045539793	-0.06953758	0.06308256	-0.04993554	0.025901647	0.044016797	0.026812315	-0.050683334	0.0078092404	-0.0025474175	0.08132953	0.0012946869
-0.02981379	0.016415257	-0.016825594	-0.05395746	-0.055707827	0.021869998	-0.08956307	0.06115561	-0.011908773	-0.07372057	0.03558607	-0.03725456	0.023541067	0.008406058	-0.07884843	0.01629349
0.04201831	-0.03678225	-0.03651878	0.006623358	-0.037899468	0.0097587025	-0.112672724	0.009099628	0.0010554893	-0.05431548	-0.019243747	-0.02965061	-0.04285415	0.012034884	-0.13241048	0.052521378
0.027747607	-0.005524639	0.037332095	0.05340045	-0.121027686	-0.007471645	-0.04968311	-0.003974655	-0.005900336	-0.03629789	-0.0016341229	-0.007282449	-0.0028057855	-0.0544907	-0.044532016	0.027561935
0.075955525	0.01735706	-0.00515714	0.03680529	-0.054747984	-0.01771761	-0.041772693	0.02709265	-0.01138284	-0.07260934	0.00062883494	-0.053946085	0.078740925	-0.059999835	0.041434295	0.032778613
0.0751234	-0.020787848	0.021827832	-0.040962923	-0.12466506	-0.04591423	-0.047646377	0.024139812	-0.031932343	0.030831778	-0.07894563	-0.009489784	0.014913573	-0.04939468	0.001520023	-0.024987541
-0.048692293	0.014724923	0.05923582	0.008687538	-0.044503637	-0.027989727	0.03247958	-0.053119764	0.019529633	-0.08668386	-0.042068057	-0.056173094	0.05798775	-0.06939377	0.019304337	0.017444093
-0.03435561	0.030342843	0.051645994	0.007905349	-0.0052807005	-0.020367341	-0.040545486	0.01734987	0.040230673	0.056610174	-0.018254895	0.00084785046	-0.004600382	0.012872557	-0.0028508212	-0.032554
-0.001880172	-0.09349538	-0.090330675	-0.058581963	-0.04240767	0.02929983	0.011219717	0.027171269	0.045547623	-0.0041189776	0.059237804	0.040954832	-0.03354513	-0.022532355	-0.051017467	0.012927636
-0.00606727	0.056311846	-0.025644643	-0.12155862	-0.1312709	-0.03024608	-0.08063837	0.05852955	0.00084344135	-0.007838199	0.04723422	0.049599975	-0.023978112	-0.036894258	-0.02686439	-0.080409266
0.041589703	-0.028136088	-0.0216868	-0.049092446	0.025460312	0.04190126	-0.009701509	0.0062155607	-0.0367377	-0.054752033	-0.064596266	-0.018348226	0.0091002835	0.049814686	0.0063188006	-0.007902533
0.06723885	-0.0414813	0.013846291	0.034347743	0.008282642	-0.08743986	0.02422525	0.0066095004	-0.091587014	0.10299494	-0.052033924	-0.00956853	-0.014244838	0.011975578	0.011124529	-0.013613018
0.07533606	-0.018367577	0.059100684	0.055761755	0.14787723	-0.09588689	0.074954346	-0.14352392	-0.05419299	0.035932403	-0.060166333	-0.057233173	0.11743587	-0.09158777	0.084675826	0.0030954808
0.21722177	-0.20206682	0.24696727	0.14506498	-0.014132031	-0.18129344	-0.024907364	0.016785542	-0.23254445	-0.0993951	-0.24253379	-0.18581957	0.15515202	-0.10484219	-0.04752755	0.06724182
-0.041167527	-0.12033622	-0.014674183	0.0436575	-0.020408759	0.053417012	0.04151732	0.043315455	-0.019530905	-0.048515353	-0.032680795	-0.038431156	0.003806163	0.047239903	-0.04140287	0.17689791
0.048211332	0.0034277025	-0.052934572	-0.037232198	0.005550248	-0.022498209	-0.066089086	0.06995421	0.056209028	-0.0116861835	-0.001685512	0.06396351	-0.038347945	0.001114506	-0.017608259	-0.036044266
0.020958232	-0.029070077	0.015984412	0.0032220788	0.004955718	0.03354236	-0.098868676	0.00018376533	0.048977632	0.08723829	-0.02092785	-0.015337319	0.001463103	0.04384749	-0.0032771528	-0.006524495
0.07299081	-0.03334909	0.056625243	-0.011279879	-0.016111672	-0.075698	-0.015752913	0.011644893	-0.07788241	-0.00019074266	-0.0397468	-0.024390804	0.011869884	-0.016576262	0.012994922	-0.0054501058
-0.009966002	-0.052978225	0.038280815	-0.016446806	-0.13376443	-0.027635653	-0.04511557	-0.017088734	0.01357672	0.03956919	-0.0005721233	-0.037456736	-0.010673905	-0.018304413	0.06415606	-0.07250872
-0.059990983	0.013498774	0.014954953	-0.037752472	-0.12235501	-0.0017934036	-0.03650386	-0.0040485724	0.014926487	0.082408756	0.04930247	0.06263711	-0.040028863	0.037016667	0.0073875766	-0.07738578
0.06328994	0.049828075	0.024848944	0.009488855	-0.06843823	-0.083000705	-0.006056001	-0.044348966	-0.05752994	-0.10504308	-0.035872184	-0.055397727	-0.026556358	-0.09644083	-0.042728893	-0.01994416
-0.06347961	-0.045504663	-0.080877185	-0.0619812	0.067865014	0.09767638	0.037399262	0.019295568	0.04999725	0.016923564	0.034588534	0.023943782	-0.038243603	0.07319813	0.026878983	0.054026682
-0.057594735	-0.028306969	-0.0037818234	0.04165436	-0.048320826	0.03804338	-0.0017274005	-0.008905044	0.07066006	0.028903905	0.007884372	-0.029160308	-0.0077744913	-0.03380996	-0.0369462	-0.010125291
0.0007791643	0.014206365	-0.10137608	-0.0155864	-0.021624008	0.0009464613	-0.0376987	-0.008007978	-0.022950163	-0.07037121	0.0700998	0.0020491693	-0.068121225	0.02579816	-0.06284476	0.014949424
0.026735803	0.07507255	0.0077081043	-0.019776396	-0.06844676	0.00025104795	0.03852521	-0.017322691	0.017241556	-0.06280443	-0.04388898	-0.0032551668	-0.051706884	-0.086449996	0.045760866	-0.075780325
-0.04098711	-0.025440082	-0.02730669	-0.038483597	-0.0687598	0.017834246	0.016288135	0.077848434	0.016375104	-0.04338286	0.07613446	0.033403385	-0.051265154	0.07551641	-0.099939115	0.047319584
