0.02723769	-0.025360415	0.04248008	0.06450893	-0.047684167	-0.02028779	0.08846872	-0.026556028
-0.07623362	0.117058486	-0.035475552	-0.03698051	-0.06879723	0.093587145	-0.041365653	0.073954895
-0.03993666	0.04753424	0.036963932	0.046126056	-0.0398552	-0.06351683	0.11480933	0.059712395
-0.09975095	0.068819925	0.06277078	0.03216675	-0.105244204	0.009035858	0.015879622	0.064335816
-0.02295002	0.06974128	-0.069525614	-0.034628674	-0.043783367	0.0595619	-0.095620155	0.06233962
-0.13972436	0.100543216	-0.101247184	-0.059924528	-0.10639531	0.08390893	0.029981108	0.14745507
0.09421708	-0.12444683	0.15915614	0.06024008	0.08035317	-0.08404033	0.106111355	-0.09083058
-0.03378328	0.01712215	-0.06065664	-0.099905625	-0.01681223	0.08382762	-0.01740049	0.05760004
-0.07146256	0.08500488	-0.11586567	-0.12194059	-0.07153452	0.14527887	-0.048193652	0.0516943
-0.096151434	0.10435441	-0.11120867	-0.1658676	-0.09984968	0.15948907	-0.073997855	0.12231872
-0.12715371	0.116273805	-0.2015053	-0.13378468	-0.15754049	0.14077139	-0.116423026	0.03827845
0.030192403	-0.080325134	0.026811667	-0.016722335	0.07102372	-0.03303207	0.046194896	-0.057876576
-0.0028521607	-0.032100756	0.041781098	0.022632629	-0.014788542	-0.017736977	-0.03667685	-0.011076005
-0.07660422	0.035010505	-0.04696764	-0.01809238	-0.04581984	0.053668257	-0.027787767	0.06653926
-0.14416644	0.17096509	-0.18454407	-0.1410186	-0.09713834	0.23358363	-0.25876215	0.05806898
-0.034454435	0.04167722	-0.042389948	-0.06323145	-0.030409293	0.07618933	0.009762978	0.041230857
0.1081615	-0.16076691	0.1336881	0.09792758	0.16913204	-0.09945658	0.020367198	-0.090740144
0.07921095	0.014311282	0.03661997	0.009260347	0.027505143	-0.024132878	0.08236253	-0.051560413
-0.06795009	0.08873744	-0.1057699	-0.07642844	-0.07945688	0.10380126	-0.1815044	0.12172198
-0.06834525	0.05337035	-0.1095305	-0.080441006	-0.03500996	0.046584655	0.08213527	0.015941773
0.057706617	-0.06906338	0.08232776	0.12279813	0.09912568	-0.08894126	0.16696434	-0.045606703
-0.01127079	0.0012767682	-0.0012926214	-0.044305075	0.028116157	0.04803136	0.00947615	-0.01632953
0.072372064	0.00038691857	0.046405997	0.10344213	0.044432588	-0.060658626	0.06575191	-0.05088938
0.044807926	-0.07464057	-0.053410087	0.016136603	0.014961312	0.058967654	-0.10399109	-0.04234468
-0.037936073	0.090299845	-0.07172053	-0.035787504	0.03613935	-0.025135452	-0.030666968	0.06369503
-0.041008767	0.0067926217	0.0040874276	-0.07425737	0.01187875	0.08565673	-0.04413548	0.045031413
0.11328699	-0.029182533	0.17321579	0.12731458	0.016523631	-0.10429739	0.16220006	-0.074338734
-0.010959985	0.01670496	0.0020088246	0.039679486	-0.04901486	-0.0128757	0.01624199	0.07051067
-0.029697962	0.02443321	-0.008903962	-0.019053496	-0.09567114	0.055783954	0.032937568	0.06906315
0.09259987	-0.11464079	0.13377705	0.12008975	0.05165319	-0.09583953	0.10539603	-0.0027499965
-0.09569101	0.07579303	-0.058557965	-0.03379678	-0.049908232	0.03884674	-0.090606384	0.096256636
-0.11149802	0.08156009	-0.039922975	-0.12365904	-0.14719549	0.0658651	-0.09107284	0.16559744
-0.035281178	0.1410222	-0.10906135	-0.047715787	-0.11234166	0.07064922	-0.024762321	0.120094374
0.16714427	-0.17704858	0.18351716	0.22998935	0.14672706	-0.22809027	0.24182925	-0.15843724
0.10250169	-0.11829705	0.1553436	0.15499483	0.09339154	-0.19043201	0.17619023	-0.05786084
-0.08751011	0.11166991	0.008958135	-0.053457215	-0.1278696	0.060424022	0.021917535	0.11904
-0.03927459	0.032315813	0.050998926	0.005067609	0.008766574	-0.022372566	-0.0066530723	0.055397842
0.01939831	-0.007950637	-0.07249775	-0.054901138	-0.043764465	0.08336271	-0.019510118	-0.027281148
-0.14810753	0.1459893	-0.10171757	-0.121806994	-0.12758589	0.16482413	-0.19854021	0.13674946
0.08466306	-0.106129095	0.13356763	0.108391196	0.022814691	-0.105834216	0.081623875	-0.03952757
-0.020862574	0.0060877353	0.041182045	-0.033515994	-0.001953716	4.1322026e-05	-0.110297665	0.018137027
-0.16645771	0.16649564	-0.14401357	-0.12781262	-0.19096597	0.11881288	-0.09249295	0.20357873
0.24215963	-0.24513584	0.08944616	0.13033007	0.19796178	-0.1034568	0.08966655	-0.18044868
-0.093696244	0.048371997	0.021446927	-0.020834964	-0.08023298	0.070075534	-0.030097803	0.11477884
-0.0292137	0.0008552745	-0.0073641343	-0.030473873	-0.07620818	0.03097992	-0.023898305	0.07017438
0.030091634	-0.05895055	0.11068043	0.023189006	0.011983098	-0.097909935	0.004241049	-0.020289397
-0.0073995246	-0.010583265	0.0144774355	0.055138133	0.0014896047	-0.053070243	0.10572496	-0.07141689
-0.031105706	0.08112746	-0.06336703	-0.09712323	-0.09159356	0.047701165	-0.078391	0.018447524
-0.15021622	0.18364795	-0.11131239	-0.19775555	-0.19147965	0.13722485	-0.16232583	0.18675941
-0.024459502	0.05770938	-0.109418154	-0.09143757	-0.059191927	0.022083659	-0.054712523	0.0717787
-0.03341947	0.13912843	-0.02619258	-0.070971735	-0.08340758	0.042390805	0.02000743	0.076872975
0.004217686	-0.039243665	0.04797405	-0.036300175	0.035619132	-0.0418457	-0.038814273	-0.07996523
0.035645455	-0.048657827	-0.028446676	-0.030438367	-0.017776426	0.016800229	0.029878939	0.020078886
0.077909686	-0.01118949	0.040718216	0.12005353	-0.0038384842	-0.03976342	0.044689514	-0.0689394
-0.07228994	0.050897703	-0.11622044	-0.020295372	-0.06343444	0.041693516	0.004201573	0.12673458
0.18514882	-0.1574318	0.15195289	0.20404802	0.15439534	-0.20578934	0.053482447	-0.1830242
0.04589738	0.003271191	0.045947816	0.017620677	-0.020760577	0.007676964	0.02450759	0.027518554
0.10826442	-0.087817416	0.08507516	0.09437981	0.11090472	-0.050399076	0.13435489	-0.10486724
0.022922536	-0.018121447	0.09918357	0.02802405	0.056686997	-0.042289548	0.033404585	-0.08888758
0.032009114	-0.09218086	0.028548678	0.0048357877	0.10752673	-0.059766266	0.007829151	-0.024822187
-0.10594676	0.14835742	-0.078986935	-0.07839464	-0.19476408	0.081495285	0.007059156	0.23545252
0.21917498	-0.19885476	0.15535183	0.21901032	0.23992334	-0.1995981	0.11578946	-0.24367453
-0.002932749	-0.028833548	-0.038547527	-0.022126164	0.033784874	0.009306324	-0.10039065	-0.05820728
-0.19183156	0.10261117	-0.1261827	-0.14913584	-0.16515428	0.1182297	-0.09163845	0.09253582
0.008557462	-0.07187627	0.09416869	0.08499058	0.075147524	-0.0735382	0.05077781	-0.061770305
-0.1295003	0.09306407	-0.07377845	-0.095023155	-0.14355768	0.13814732	0.014732485	0.055264805
0.004860778	0.03251184	-0.012558173	-0.0400395	-0.01290834	0.0410289	-0.0043372884	-0.0084170485
-0.0077043055	0.011660921	0.06339421	0.026900519	0.007339399	-0.042250857	0.013860632	0.009955287
0.1142606	-0.12583071	0.007776992	0.015038823	0.116924115	-0.07945858	0.05877571	-0.18668588
0.041380156	-0.07595537	0.069137104	0.06679058	0.0060350057	-0.051545165	-0.005382169	0.029781245
0.09854568	-0.02502367	0.10578441	0.053170487	0.06971227	-0.12031785	0.06602678	-0.05522181
-0.03594207	-0.011904699	0.013405102	0.034739345	-0.030857775	0.022379551	0.0028165176	0.061378434
-0.20927711	0.13533598	-0.14510867	-0.21008839	-0.20125927	0.19386856	-0.17613073	0.20459734
0.05346109	0.002587896	0.05606816	0.046320982	-0.027103577	-0.040596798	0.104046874	0.028204245
-0.045629665	0.02451614	0.005543934	0.049085684	-0.018524695	0.05121001	0.053073	0.042451985
-0.008483523	-0.020996677	0.10535236	0.10991758	0.06754292	-0.052308973	0.09093419	-0.054004166
-0.12922528	0.06128521	-0.074052356	-0.09027978	-0.07471392	0.054006647	-0.063630156	0.08704649
0.2027375	-0.1444067	0.2577684	0.25729817	0.19016996	-0.2674268	0.2065515	-0.16040052
-0.0025660708	-0.07162471	0.14328673	0.058547936	-0.0019973754	-0.06525807	0.13547637	0.00040664198
0.05130078	-0.01375814	0.05678251	-0.021434601	0.043862343	-0.047256324	-0.046166867	-0.0364024
0.12295136	-0.17692815	0.17448336	0.13037683	0.098219894	-0.18131751	0.17356291	-0.17348446
-0.059039775	0.08421445	-0.07078917	-0.07439029	-0.076600514	0.08986432	-0.022071766	0.11599391
-0.106718175	0.092068285	-0.096971005	-0.042039372	-0.1582972	0.05878189	-0.09088526	0.18673408
0.022258643	0.046719007	-0.029147055	-0.013205901	-0.061750446	-0.020866815	0.0077287387	0.03527966
0.10212453	-0.1133469	0.16974065	0.15993004	0.15793033	-0.12790151	0.12528501	-0.15978642
0.1148977	-0.044044472	0.05098971	0.06559346	0.093642026	-0.057723485	0.10845924	-0.10958653
-0.050382957	-0.01183402	0.014312884	0.054031227	-0.068587996	0.020009624	0.09628141	0.041507863
0.040699992	-0.027787069	-0.014121387	-0.026220184	-0.018926987	-0.048155654	0.00022422099	-0.041079383
-0.0062697255	-0.037185717	0.059833746	0.0847186	0.021098506	-0.0929089	0.07870525	0.04588912
-0.08647569	0.09936039	-0.15410325	-0.06337755	-0.055458102	0.14571741	-0.06361294	0.045808673
-0.086437576	0.13746518	-0.048111077	-0.04872476	-0.13455842	0.08837191	-0.13517019	0.10155368
-0.0313502	0.032650944	-0.090661794	-0.084174894	-0.096865945	0.027388861	-0.09155916	0.09185764
0.0029541696	-0.042932045	0.051790252	0.0054912814	-0.015082118	-0.024250945	0.053661767	-0.0038917935
-0.1531495	0.15561232	-0.16980377	-0.18641719	-0.092527084	0.19276488	-0.1575423	0.10687803
0.045868784	0.005777436	0.07932721	0.052537743	-0.0021847556	-0.07318131	0.037440058	-0.05465041
0.018247563	0.07072712	-0.03388127	-0.044973567	-0.023772689	-0.011219479	0.007526684	0.028200928
0.16641988	-0.13953793	0.14569697	0.17317683	0.17841521	-0.13202839	0.086713	-0.15100536
0.36692226	-0.39216802	0.23895274	0.27804145	0.34468412	-0.21431388	0.11844362	-0.3980763
-0.12913725	0.079587355	-0.13138278	-0.12831286	-0.1265407	0.12767535	-0.1852295	0.049583383
0.016821885	-0.015567546	0.009472579	0.022467203	0.004531228	0.021950481	-0.09707776	0.059511643
0.20253171	-0.28657702	0.28566673	0.24714237	0.24675377	-0.2158188	0.085492425	-0.28073645
0.22947228	-0.29616952	0.32419747	0.255702	0.18658659	-0.27384874	0.199185	-0.1854603
-0.029445577	0.053387027	0.024996178	0.035516985	-0.07676658	0.029675843	0.084410645	0.14781682
0.02733289	-0.028888414	-0.0006015916	0.060901687	-0.056006014	-0.04844199	-0.009070767	-0.0032432282
0.021195373	-0.040703833	-0.036412597	-0.019037386	-0.03452548	-0.003490757	-0.054691248	0.005025551
0.05013418	-0.103309855	0.10022585	0.041878004	0.08769601	-0.05429354	0.12741287	-0.07858419
0.053664025	-0.061045524	0.016919915	-0.018771863	0.019461697	0.024127634	-0.012557254	-0.023369506
0.08564674	-0.09877226	0.15436202	0.111966886	0.12025117	-0.16484071	0.14343318	-0.05470095
-0.059904236	0.032086406	-0.056274723	-0.13987598	-0.054857604	0.13857284	-0.15205012	0.031126304
0.13570158	-0.12895751	0.19303566	0.16864474	0.19632421	-0.16422047	0.26913586	-0.14234975
0.0059231315	0.030120432	-0.05079676	-0.0942848	0.03814074	0.07324436	-0.018090334	-0.033324312
0.12732929	-0.06876872	0.12920506	0.12709546	0.11647082	-0.12472694	-0.016581915	-0.07151362
0.08310711	-0.10783866	0.048378956	-0.03595536	0.086782426	0.02903899	-0.08661517	-0.106944226
-0.07851722	0.09006523	-0.104371384	-0.1374119	-0.089422904	0.10672544	-0.22225943	0.008140445
0.11390331	-0.1062814	0.040843144	0.0929082	0.06570146	-0.13444577	0.08160029	-0.103732556
-0.006295259	-0.0050191674	0.10143926	0.13164935	-0.013965691	-0.1405	0.16426247	0.07135513
0.037692416	-0.14353839	0.052633133	0.10864248	0.15113117	-0.030997263	-0.020819144	-0.09364563
0.044700317	-0.059515033	0.0066241487	0.04465704	0.17157896	-0.0015825164	-0.0006451579	-0.102721155
0.10869337	-0.076189354	0.16204719	0.124997534	0.111743614	-0.08252062	0.08511513	-0.063850105
0.02622087	0.041253116	-0.05460125	0.0111146355	0.030632392	0.061993226	0.0067008166	0.03475941
-0.08772739	0.06473975	-0.00054108293	0.04900813	-0.1135732	0.0018914427	0.14600022	0.10974534
-0.13284203	0.17965527	-0.1885407	-0.18471596	-0.115974076	0.20852299	-0.12078828	0.106708914
-0.28791276	0.23532067	-0.2765293	-0.24366084	-0.28236502	0.22949983	-0.19852273	0.2811279
0.09910417	-0.10527545	0.1609875	0.14763014	0.021482233	-0.10628153	0.06749369	-0.07231963
0.097073294	-0.09102389	0.15632124	0.111852475	0.15434913	-0.16314094	0.11165536	-0.16037895
-0.071171455	0.020156024	-0.05965633	0.011406002	-0.051820405	-0.015246356	0.100114815	0.09952624
-0.026872087	0.019255135	-0.036329594	0.024491275	-0.05933812	0.024272233	0.043301433	0.016754605
-0.07835006	0.07254355	-0.016759638	-0.065368585	-0.0018874672	0.04252465	-0.002282745	0.008215788
-0.07495487	0.06569866	0.0341446	0.027053086	-0.05588218	-0.0335404	0.05047464	0.07334215
0.054023866	-0.053063802	0.08776081	0.07565287	0.026742063	-0.051246017	0.047016762	-0.059125915
-0.10770644	0.114936374	-0.036155496	-0.043703362	-0.10749073	0.093307815	-0.061481155	0.041853573
0.10833024	-0.022683205	0.07798608	0.07725903	0.0649468	-0.00384837	-0.04223779	-0.1175846
0.18183891	-0.16717403	0.16908658	0.13054359	0.23109788	-0.14331956	0.09260483	-0.17011064
-0.22437175	0.23141971	-0.21922456	-0.21961315	-0.13546665	0.2525333	-0.20680732	0.15815558
0.006643607	-0.02447536	0.05648432	0.04612513	0.083020344	0.0005842057	-0.07795668	-0.057846997
-0.079830855	0.06219161	-0.028289452	0.008693385	-0.04042732	-0.012521802	0.017555933	0.05667161
0.025600629	-0.05299986	0.04854458	0.11196356	-0.010658161	-0.06427749	0.10855423	-0.06900553
-0.11115606	0.08448993	-0.04029917	-0.010273016	-0.089490585	0.0733692	-0.069513224	0.12763786
-0.24912517	0.22335161	-0.2555153	-0.23083416	-0.19568624	0.2632714	-0.19852732	0.1716766
0.018507713	0.0049775383	0.05700489	0.007295964	0.042676743	-0.098482184	0.08312178	-0.022206688
0.08938757	-0.12579344	0.12933214	0.15573919	0.10639406	-0.09074773	0.07496816	-0.16559157
-0.015468294	0.054752808	-0.008698527	-0.03936374	0.020492084	0.0057092337	-0.08809735	-0.020611806
-0.027188133	-0.034086153	0.008304793	0.020175828	-0.036520794	-0.066436455	0.037494358	0.005131804
0.05144288	-0.006294715	0.09257211	0.00069253496	0.011932343	-0.0032680486	0.0569107	-0.028506853
-0.15556711	0.16004676	-0.18688485	-0.10594787	-0.23116831	0.16942558	-0.06478049	0.15190269
0.10401647	-0.01964772	0.01039548	-0.037751164	0.07181355	-0.027965633	-0.06488452	-0.111609
0.056229793	-0.10537797	0.11448117	0.054855254	0.063790984	-0.08567326	0.0005424472	-0.059696514
0.015186091	-0.031732123	0.02163653	-0.009679532	-0.04909998	-0.06970963	0.06528724	0.026527202
-0.24666932	0.15684831	-0.20816647	-0.14039655	-0.18290456	0.14409038	-0.20319428	0.28073293
0.13354081	-0.108343214	0.10413907	0.12645288	0.16892102	-0.049192507	0.0062081176	-0.13767187
-0.15317202	0.13755013	-0.14487399	-0.15835243	-0.098964445	0.14111042	-0.11504238	0.08484712
0.040176358	0.010561149	-0.01024911	-0.041754216	0.049768865	0.06210549	0.02737132	-0.047742087
-0.027818572	-0.015335668	-0.01796285	-0.029776331	-0.06580067	-0.0158369	-0.122367024	-0.029309155
0.014696298	0.017829968	0.062363394	0.013615735	0.013453722	-0.0904257	0.03268314	-0.024656547
0.25354084	-0.2654209	0.21102102	0.19898549	0.20178653	-0.2270546	0.19704548	-0.18679182
0.14859056	-0.1788459	0.15026978	0.16589163	0.16162837	-0.14275809	0.085140936	-0.1759835
-0.09704815	0.022484757	-0.0018877038	0.018688789	-0.09403391	-0.0377543	0.12871106	0.05364748
-0.11046644	0.059665926	-0.09495497	-0.07035851	-0.10876263	0.064256944	-0.051911913	0.10587937
-0.011234406	0.0302956	-0.0124518005	0.07121425	0.008164566	-0.03883112	0.07874813	-0.03602413
-0.070604004	0.020358598	-0.13242617	-0.08543362	0.008273791	0.13176385	-0.03825153	0.035109084
0.028907334	-0.030366527	0.06323601	0.05564662	0.01065179	-0.07700225	0.037864566	-0.06857172
0.08229653	0.026764108	-0.09148273	-0.04259552	0.055726215	-0.011865265	-0.035789277	-0.12579343
0.09987072	-0.062122542	0.07425163	0.05692707	0.099002115	-0.052801397	0.013005657	-0.10839684
0.02193023	-0.037114345	0.060461365	0.1099712	0.008350231	-0.10462576	0.06002865	-0.074905045
0.06576062	-0.097984426	0.12677513	0.13198179	0.039589204	-0.13151787	0.20840095	-0.06667356
0.06210232	-0.11672779	0.20274192	0.13577032	0.056478593	-0.13169846	0.17664692	-0.027879195
-0.06824423	0.09796845	0.002355683	0.008619782	-0.04177435	-0.012204054	0.137514	0.12779206
-0.0015003545	-0.016370513	0.0523953	0.06545579	-0.049636673	-0.005419347	0.07426505	-0.020194033
0.20254631	-0.13815486	0.25745577	0.18042395	0.19409928	-0.2577965	0.21985209	-0.09208594
0.099574104	-0.0730267	0.101354286	0.030719293	0.06677584	-0.07037868	0.008201455	-0.0033192341
-0.078800835	0.036874697	-0.11654169	-0.09006334	-0.094657145	0.08679638	-0.039400205	0.081606835
-0.026176495	0.019873751	0.070041224	0.08952015	-0.011516704	-0.0071649826	0.08704525	-0.034332883
-0.0004999788	0.0539025	-0.006572624	0.003435266	-0.026877575	-0.04367804	0.11199232	0.08618718
-0.024711385	-0.055504076	0.04131523	-0.00789269	0.025787862	-0.040090855	0.109813884	0.038488373
0.031440757	0.031290706	0.03284126	-0.049378365	-0.040283784	0.057157937	-0.013411602	-0.058227714
0.025072768	-0.06650367	0.033907108	0.033507008	0.058749724	-0.043083474	0.06620997	-0.019934583
-0.052650157	0.062081736	-0.08048323	-0.12037468	0.009884102	0.07137702	-0.102321595	0.0031214664
0.011682399	0.03810612	-0.099565126	-0.07881765	-0.030725354	0.06360946	-0.05018489	0.01891153
-0.2249597	0.18625909	-0.18149453	-0.15619598	-0.19111475	0.12338557	-0.16252813	0.20391622
0.07386825	-0.08865648	0.17317635	0.09971636	0.15389824	-0.124848165	0.15136476	-0.115118735
-0.024566278	0.010084625	-0.00043657477	0.044221282	0.036713503	0.03174421	0.0009605033	0.0058652945
0.04755106	-0.10542837	0.12528616	0.09856148	0.04569082	-0.16777894	0.10622307	-0.0003715622
-0.032333083	0.04506806	-0.081149936	-0.11357744	-0.011451567	0.13680016	-0.06120347	0.055150185
-0.07211609	0.10189876	-0.06506811	-0.09507124	-0.06938292	0.09136222	-0.1272096	0.14372247
-0.24022684	0.17658459	-0.14194135	-0.14736463	-0.23328833	0.12543824	-0.12753935	0.2813378
0.03677261	0.04543231	0.029965738	0.03640275	0.039385684	-0.01729572	-0.027098022	-0.00053504173
0.08540755	-0.07815133	-0.004926634	0.039732784	0.05017035	-0.042284228	0.06815318	-0.011117343
-0.07143213	0.008215873	-0.06917696	-0.09484989	-0.035211828	0.104044296	-0.07109542	0.072858416
-0.020111073	0.038575515	0.022337224	-0.043049965	-0.009964269	-0.04483624	-0.0132721355	0.00410039
-0.15379606	0.17030503	-0.10037974	-0.13735348	-0.1580724	0.118853144	-0.10602665	0.20209543
-0.051432326	0.044225052	-0.05854185	-0.07330919	-0.11557548	0.078247376	-0.03305273	0.06574932
-0.014936717	0.019359205	0.08022988	0.043155584	0.010262908	-0.01660155	0.17716455	-0.025121216
0.03129106	-0.025722781	-0.095461264	-0.025688455	0.08351667	0.09284819	-0.038224675	-0.07312505
0.09413938	-0.05737324	0.031960495	0.088417485	0.1286688	-0.02516108	0.08304055	-0.1089954
-0.010446441	-0.036557753	0.07484811	0.044833682	-0.021636903	0.021296807	-0.00094250886	0.060327284
-0.39141592	0.43026838	-0.35323432	-0.39034098	-0.40427732	0.31597114	-0.26545107	0.41176522
0.0638052	-0.08747416	0.09669776	0.07354466	0.023720622	-0.1075073	0.15358107	0.005364247
0.06355012	-0.11919205	0.14201677	0.036530692	0.18989414	-0.088252865	-0.055964053	-0.14014821
-0.024601223	0.071847394	-0.062531844	-0.06205341	-0.06394514	0.054432284	-0.03510408	0.040855184
-0.04691233	0.06944063	-0.04781191	0.0020183688	0.01224908	0.01939471	-0.08302616	0.06875751
-0.056654282	0.048085403	0.0012987975	0.06458228	-0.017134557	-0.049926735	0.03752323	0.042643346
-0.10482003	0.08552387	-0.068360046	-0.07267532	-0.0822774	0.077072635	0.014545572	0.095667236
-0.02885407	0.010790816	-0.009745525	-0.029549863	-0.063375026	0.047622517	-0.048567805	0.01099258
-0.028119842	-0.004367139	0.025572687	0.013687048	-0.054394342	-0.0102537265	-0.03593955	0.004242556
0.029833758	0.015087867	0.058677875	0.050806906	-0.055618558	-0.049410585	0.15550356	0.0114512555
-0.034716405	0.05387261	-0.08064812	-0.0006582135	0.0090300795	0.08793506	-0.10044351	-0.057862233
-0.06946795	0.079049505	-0.022676725	-0.059759576	-0.053214006	0.012302465	-0.10751225	0.0027733997
0.115125634	-0.08696813	0.0024865016	0.04876252	0.13043365	-0.051329885	-0.054446485	-0.12347048
-0.14769846	0.08245458	-0.051236745	-0.052306525	-0.117270075	0.053306483	-0.11887577	0.12200672
0.1819327	-0.11958776	0.16830008	0.13226268	0.11830836	-0.14417513	0.097192734	-0.12309191
0.034425963	-0.015613457	0.0049442863	0.05519929	0.00093907816	-0.050002977	0.09740324	0.003888422
0.016361589	-0.054652106	0.024221346	0.024877205	0.009060354	-0.027276374	-0.013159373	-0.041415587
-0.08902572	0.12845248	-0.15295485	-0.099923454	-0.09828016	0.15744948	-0.09297138	0.033731937
0.0019136863	-0.03014699	0.053162556	0.003920963	0.022118041	-0.046792954	0.041759126	-0.030472346
-0.13793577	0.048716962	-0.11788287	-0.14275421	-0.13197707	0.14403178	-0.15921788	0.1127777
0.016881082	-0.016041918	-0.025012173	-0.08365987	0.0883232	-0.011379138	-0.09958473	-0.08387136
-0.10946382	0.10936392	-0.23972446	-0.17098196	-0.0961971	0.16043442	-0.17069235	0.10583066
0.1080391	-0.046953827	0.124832205	0.061075885	0.06420716	-0.12987009	0.08832704	-0.029709902
0.051295776	-0.04509632	0.18935163	0.19219865	0.09062066	-0.096309416	0.1033219	-0.06170067
0.15824169	-0.13649802	0.07696715	0.10497085	0.14385758	-0.08940105	0.059069972	-0.13190801
0.005023386	-0.023502802	0.004474621	0.01898277	-0.020585103	0.036874887	0.04623487	-0.018592788
-0.016329426	0.030989492	0.06429433	-0.026423924	-0.054348778	0.022829171	0.05404976	0.010558963
-0.019734226	0.043037757	0.016382834	-0.052476708	-0.030127868	0.014561699	0.020505847	0.05700683
-0.19114329	0.17530951	-0.17511822	-0.1807118	-0.25990736	0.16936177	-0.15401456	0.2658506
-0.19092374	0.16160727	0.020950427	-0.050555147	-0.17656778	0.04751512	-0.09398951	0.2421351
-0.060790185	0.026024207	0.02088588	0.07052196	-0.036772106	-0.009157975	0.07994398	0.03736832
0.030387547	-0.04980369	0.019249564	0.08568989	0.065540716	0.0010116094	0.036902785	-0.12176924
0.101101734	-0.07644421	0.08777657	0.105127335	0.083220236	-0.11920098	0.06915931	-0.124030344
-0.080483854	0.07040683	-0.06829185	-0.025207467	-0.054396335	0.04978136	0.0060898787	0.021416904
0.065135136	-0.001938729	0.029450566	0.08641878	-0.0030333023	-0.048096642	0.08621953	-0.029728128
-0.004899565	0.033173963	0.04139075	0.08060465	-0.014889408	-0.09542005	0.14824478	0.003366325
0.038999192	0.03361212	0.08465866	0.022555273	-0.02675632	-0.023231383	0.040884838	0.018842489
-0.12622175	0.06433039	0.0065271617	-0.013108367	-0.08758331	0.07100385	0.012074342	0.10854596
-0.06368517	0.1282201	-0.074213974	-0.0453513	-0.08747455	0.031702686	0.04114649	0.08978399
0.117474444	-0.05369492	0.08013583	0.06534552	0.110856466	-0.066754706	0.15091932	-0.056265697
0.25698867	-0.23665912	0.09715555	0.11310779	0.25610498	-0.13224362	0.10243515	-0.21600467
0.19875723	-0.13748005	0.24021855	0.13838705	0.14650694	-0.17546694	0.24724253	-0.16261792
-0.08505209	0.107069455	-0.08740107	-0.15411004	-0.11238206	0.18111844	-0.08715674	0.083459206
0.019512461	-0.0051011774	-0.0044963676	0.0013128092	-0.042724174	-0.041671276	0.06566523	0.062256694
0.15443543	-0.15405585	0.16046198	0.24878772	0.17898943	-0.25180602	0.15736963	-0.11128655
-0.009990771	0.023646174	-0.046518225	0.04815372	-0.027700325	0.0020451355	0.13877963	0.020199992
0.03652241	-0.039740212	-0.059041467	-0.030215401	-0.015225488	0.0071927384	-0.02857654	-0.03275152
0.0067519583	-0.0056215976	0.007173551	0.056850445	-0.03257999	-0.07445897	0.02813416	-0.03897871
-0.083241284	0.082648836	-0.058449015	-0.12303681	-0.06480104	0.04959727	-0.049311988	0.05371625
0.1251221	-0.101182625	0.12454808	0.08869756	0.114028074	-0.09288938	0.11498046	-0.15746695
0.041977514	-0.08086748	0.078772195	0.09425831	0.038526934	-0.06749865	0.034413993	0.0078059216
0.12137997	-0.13349633	0.08831822	0.082487114	0.08072673	-0.12557866	0.121258795	-0.069203615
0.15560383	-0.1684049	0.21324015	0.22019784	0.12221295	-0.24086103	0.2872161	-0.017738624
-0.08401503	0.035653472	-0.03846258	0.0028692298	-0.0322806	0.020153288	0.005715374	0.11863806
0.051401947	0.026904974	-0.0056317504	0.07229012	0.004315009	-0.06510177	0.008760179	0.046180807
0.20061088	-0.19941841	0.10172881	0.20330112	0.15969273	-0.13889693	0.16050674	-0.19432078
-0.051514875	0.07644304	-0.082237676	-0.0345332	-0.0110499505	0.10078575	-0.018993411	0.04099296
-0.026526315	0.010697294	0.012865427	0.041009437	-0.08462734	-0.010870844	-0.026795965	0.07425243
0.023213077	0.061947647	-0.0105763795	-0.016924432	0.039737046	0.09442203	-0.082362235	0.0041267015
0.093441926	-0.1027331	0.21435077	0.19562268	0.12253782	-0.1737022	0.1656191	-0.0430021
-0.056230605	0.0002904319	0.09990876	0.027489498	-0.05552623	-0.0075787758	0.178761	0.059241734
0.0010127145	-0.07554097	0.021022374	0.03298823	0.004007141	-0.08079505	0.13390297	0.020155145
-0.012372144	-0.051031943	-0.03421378	-0.07865126	0.049591407	0.0137570035	-0.22491056	-0.12117186
0.062048655	-0.07594127	0.048712946	0.050504807	0.07827681	-0.036371112	-0.101188615	-0.0531583
-0.06177261	0.075545475	-0.059896223	-0.05687133	-0.16460319	0.08475669	-0.05442269	0.117910415
-0.093930885	0.04170939	0.0031865758	-0.0034733848	-0.07426948	-0.004269375	-0.087188974	0.10485949
-0.066191725	0.112968296	-0.09815564	-0.069535196	-0.12773144	0.033243757	-0.03428038	0.13271211
0.08930165	-0.044785045	0.015850838	0.032148145	0.06904828	-0.08046074	0.054361694	-0.040908903
0.17552295	-0.15422298	0.12569533	0.09775297	0.12835638	-0.1511544	0.09905807	-0.122405544
-0.032567248	0.07606599	0.025745884	-0.046122607	-0.0022079672	0.010983728	-0.026926951	0.085210994
-0.05734789	0.02068968	0.036542743	0.0527812	-0.018967688	0.005417544	0.106059454	0.078713164
-0.021106591	0.0006213993	0.054488644	-0.024841528	-0.05925859	-0.010905793	-0.07163101	0.09371389
-0.06049388	0.0018589394	0.029916903	0.0051931147	-0.04870256	0.013979494	-0.04654559	0.048402444
