0.06724005	-0.11077477	-0.01716516	-0.06589973	-0.13931087	0.038795378	-0.13447194	-0.12882456	0.02242811	-0.10723295	-0.018496733	-0.049630806	-0.081596315	0.1676982	0.124341674	-0.11639854
-0.04798486	0.17411952	-0.053953845	0.18390578	0.089669205	-0.058453523	0.27227005	0.09266062	-0.07312855	0.1962354	0.11644986	0.22970383	0.22986776	-0.123622306	-0.034075044	0.059161834
-0.008300724	0.09691258	0.00656917	0.096524365	0.017493334	0.061090093	0.050637282	0.1513809	0.06861897	0.03687822	0.0056412127	-0.0095571615	0.12229539	-0.06810266	-0.03417517	0.12570912
0.017240481	-0.17191884	-0.22266805	-0.066449344	-0.042335283	0.12910777	-0.045827195	-0.01552659	0.036162455	-0.1039651	-0.18122628	0.10772377	-0.08932677	0.0302817	0.09500575	0.06327381
-0.0043643313	0.004950693	0.029771602	-0.06294325	-0.039037466	0.037788436	0.069291234	-0.10604999	0.057128612	0.09021855	-0.08232244	-0.032177936	-0.0010777446	-0.01232098	-0.0072336323	0.008621768
0.09468489	-0.14449412	0.054997377	-0.03129437	-0.06631835	0.110686794	-0.08109815	0.063196935	0.23030384	-0.0064318394	-0.04267694	-0.07999957	-0.049137548	0.06874729	0.21944848	0.17113806
0.110574566	-0.048860967	-0.20415017	-0.04546367	-0.09571769	0.059025407	-0.08999271	-0.01850507	0.04631909	-0.21273746	0.0051625175	-0.071515195	-0.045581993	0.050127137	0.16141576	-0.051095396
-0.030572696	0.07740468	-0.16593659	0.11447274	0.1263509	-0.103545964	0.08918858	0.07661287	-0.08174342	0.015470007	0.087711684	0.047425333	0.08423296	-0.069977745	0.09839756	-0.010180061
-0.17947823	0.23029253	0.08251731	0.2822751	0.31080294	-0.31926215	0.07760261	0.1806632	-0.08430586	0.14589931	0.26730105	0.18956701	0.10751093	-0.26318097	-0.13235982	0.13467307
-0.07384314	-0.121948	-0.06198376	-0.123803794	-0.059899557	0.00017240891	-0.011023824	-0.02157935	0.15248641	-0.1405029	-0.027691929	0.11208714	-0.09788915	-0.012898383	-0.03327489	0.11468722
-0.08778323	0.06491866	-0.0996393	0.10183829	0.043289494	0.027745733	-0.008207493	0.027707692	0.07556703	0.015686039	0.0011633461	-0.0071262345	0.07179187	-0.0042294227	0.033411868	0.08150675
0.062069014	-0.0010857867	0.048866853	-0.08029485	-0.1211345	-0.08809631	-0.07169636	0.056815308	0.028874464	-0.04910299	0.043513905	-0.050811134	-0.007537719	-0.043860905	0.08545003	0.06467269
0.00810248	0.14669368	-0.023093862	0.039189044	0.09581838	0.02643743	0.08299573	-0.060980845	0.030172177	-0.035871264	0.091252446	0.08179031	-0.021866417	-0.17476192	0.1414812	-0.013983101
0.021938186	0.091269396	-0.0071123457	0.122813605	0.13607927	-0.07984997	-0.056383412	0.10110053	-0.069612175	0.13459952	0.119002506	-0.10538454	-0.048026618	-0.11088938	-0.014547519	0.011472172
0.23299833	-0.07819843	-0.09950709	-0.17370409	-0.09067271	0.10482074	-0.13065979	-0.05740016	0.07640043	-0.065987974	-0.09556667	-0.10005972	-0.030317152	0.10983669	0.15695041	-0.013636039
0.054269455	0.04133577	0.17437819	-0.121384956	-0.064389855	0.08679761	-0.037681162	-0.009740023	0.026591938	-0.03181184	0.019962937	-0.0048840386	-0.06897008	0.07954202	0.005075258	0.032728497
0.09213554	-0.027588507	0.10864452	-0.0571426	-0.054705713	0.043294232	-0.090813965	-0.04875323	0.0800521	-0.021630537	0.08182013	0.038196933	0.036695305	-0.022592202	0.00013296097	0.17306852
0.10862227	-0.022666402	0.06904956	0.028488819	-0.056984328	0.038018376	-0.08227076	-0.102637544	-0.011742081	0.1308298	0.015122612	-0.09760423	-0.16173172	0.08566192	0.0037410285	-0.036196638
0.053287692	-0.041317757	-0.07686729	-0.005223851	-0.02331279	-0.035742808	0.03909436	0.063786164	-0.08994821	0.034859553	0.0893316	0.15387633	0.028879981	0.0041993326	0.0018873985	-0.08558923
-0.065499716	0.22192495	-0.09768894	0.087265775	0.18561216	-0.030357292	0.22683902	-0.04144876	0.077044144	0.10389559	0.10544069	0.017419072	0.11252044	-0.04254914	0.22770172	-0.13562766
-0.005279086	-0.12304253	-0.06782425	-0.051194474	-0.01587244	0.058379624	-0.043778434	0.05724962	0.006339099	-0.07993916	0.027421303	0.08936793	-0.026549764	-0.092607066	-0.046116076	-0.005512874
-0.075130194	0.092879824	0.24101114	0.01703342	0.040175717	-0.035483416	0.060168136	0.0064372085	0.058708366	0.12110791	0.04478103	0.027989952	0.0014773733	-0.106673665	0.015762618	-0.056229506
-0.0007600975	0.028849749	-0.0830287	-0.051425308	-0.039258536	0.0012368095	-0.0034745983	-0.019677768	0.013057603	0.012587956	0.0035010043	-0.09979659	0.06663307	0.033350177	-0.09116743	-0.04790614
-0.12948538	0.07987012	0.028623834	0.07886178	0.14281239	-0.2679699	0.048629597	-0.030481553	-0.10040218	0.1844909	0.0064727743	0.08357925	0.21489441	-0.18917698	-0.1988302	-0.071726866
0.02613729	0.0032337015	0.05348875	0.004192941	0.09303064	-0.024017423	0.09632372	0.09465018	0.010930516	0.13325419	0.092595	-0.009663505	0.016431356	-0.12897243	-0.07214025	-0.0030422152
-0.045954186	-0.043575235	0.054067936	0.011645676	-0.07827465	0.052376866	0.09990661	0.0077877566	0.22101246	-0.118130825	-0.012735966	0.048998628	-0.12250855	0.06925046	0.053119402	0.0071812235
0.06492007	-0.044473495	0.13824935	-0.05083435	-0.08839547	-0.013632772	-0.007184465	-0.094410986	-0.11329328	0.014380197	0.043302614	0.070967935	-0.13285072	-0.042585168	-0.034068216	0.08740318
0.16319054	-0.09633128	-0.1139155	-0.04753963	-0.18454601	0.1722643	-0.0147860665	-0.07911306	0.17436247	-0.08771353	-0.0089957	-0.12949595	-0.27276525	0.10151321	0.1355994	0.047994718
0.010290622	0.053782243	-0.097871326	-0.013701314	0.02281346	0.0889836	0.050203655	-0.07256542	0.012524168	0.063625455	-0.084964715	-0.06017093	0.025755426	-0.012495731	0.048687797	-0.0099322535
0.016139632	0.05496382	-0.10391137	-0.034918863	0.03453218	-0.09558631	0.009731409	0.030920684	0.10433127	-0.033364564	-0.09854515	0.059796095	-0.08357247	0.0028639592	0.05743068	-0.1618661
0.117333375	-0.049769524	0.15728153	-0.093007445	-0.099680364	-0.009464645	0.021259252	-0.111296654	-0.13705762	-0.01695751	-0.10540746	-0.0006917585	0.0017517679	0.08976548	0.009445782	-0.118006766
-0.12323205	0.07239798	-0.0050852494	0.017305411	0.04647024	-0.009199134	0.08266779	0.08548584	-0.106495105	-0.0851567	-0.02867848	0.097573355	0.14397755	-0.08675956	-0.0027504328	-0.014761473
0.009484155	0.034093842	0.024801817	0.10203234	0.016021302	-0.092135586	-0.06398918	0.08300882	-0.055915527	0.07621486	-0.06675342	-0.029405162	-0.0036053366	-0.08306468	-0.020836119	-0.057087798
0.030510051	0.021141186	0.17246805	-0.003909687	0.06366587	-0.05686977	0.05805224	0.06721228	-0.0052225674	0.06930283	0.0026957963	0.095675215	-0.033187415	0.0049625244	0.05578413	-0.019490503
-0.082109	0.02026375	-0.03341326	0.0999395	0.03954685	-0.13546747	0.010046515	-0.03617643	-0.25854492	0.025202405	-0.06536123	-0.017898606	-0.014012093	0.053811416	0.050437503	-0.22267209
0.25869498	-0.0110122	0.07020798	-0.11772573	-0.09166336	0.020459432	-0.07184696	0.098345295	-0.026853599	0.010102809	-0.012209189	-0.0038535283	-0.1640577	0.010711361	-0.07876593	0.034428015
-0.053347856	-0.036204476	0.035506822	-0.14736237	-0.013312196	0.044225037	0.020378813	0.05200622	-0.045912318	-0.0048927716	-0.05728918	-0.065282345	-0.011227996	-0.06112013	0.012039382	-0.11498651
-0.1167715	0.14840932	0.06087674	0.13619588	0.12828413	-0.001524457	0.14770873	0.0021845796	-0.16476263	0.16659743	0.042536028	0.13559847	0.17372598	-0.10365239	0.061176945	0.17130142
0.0027277498	0.029458987	0.123992264	0.021969011	0.090119496	-0.009081662	-0.050795127	0.02505123	-0.10604942	-0.014937532	-0.019651271	0.013762094	-0.09111129	-0.021507053	0.12039286	0.020644555
0.07256574	0.06303688	-0.052297518	0.05330846	0.012921041	-0.08759749	-0.02404106	0.14764419	0.08174843	-0.056413945	-0.058265924	0.071118206	-0.113180965	-0.025114495	0.0047867293	0.102474675
-0.14787856	0.16622066	-0.012108484	0.17421252	0.31405216	-0.17920692	0.31681734	0.20881696	-0.24743928	0.14129326	0.21179107	0.03644697	0.20363282	-0.21705322	0.021372812	0.09982194
-0.11221906	0.088121444	0.18584932	0.08773843	0.021938164	-0.010043703	-0.021675715	0.09057791	0.088845894	0.038553383	-0.007736638	0.12436809	-0.061298713	-0.062324308	0.022000149	-0.09917519
-0.080854654	0.07422439	0.036034565	0.0013991345	-0.014992958	-0.026442947	0.04917585	0.02577739	-0.00412823	0.061030004	0.052116055	0.016404172	-0.026208455	0.006494178	0.048889108	-0.0038837644
-0.019219406	0.010102684	0.22213168	0.021516126	-0.03689745	0.113980725	-0.0021907454	-0.12735729	0.0734128	-0.08594902	-0.06614036	-0.044277485	0.0038917281	0.006691998	0.015650429	0.03604428
0.03258165	-0.02943614	0.10219039	0.014284774	-0.043409217	0.0061411355	0.11904003	-0.08851419	-0.07052624	0.09644097	0.034966983	0.045983452	0.041647002	0.031300478	-0.06637906	-0.03528894
-0.12608978	0.07120693	0.122228086	0.05977505	0.0472754	-0.059610125	0.1641296	-0.018626448	-0.033192817	0.09364802	0.05022716	-0.12454471	-0.013500316	-0.040570885	0.018146338	0.14464924
0.16581517	-0.13244452	0.1349781	-0.11978583	-0.15156835	0.047290176	-0.18025695	-0.14663897	0.053211592	-0.20656918	-0.07335831	-0.17331304	-0.11196346	0.20809457	0.027422996	-0.03776321
-0.039398205	-0.015413482	0.05550819	0.018768445	-0.08144956	0.041284148	0.023154426	-0.11494649	0.01633908	0.029181713	-0.058517437	-0.040958293	0.0065939743	0.10258369	0.17336011	0.1877215
-0.12497213	0.022869756	-0.1317822	0.08519776	0.041234814	-0.1623955	0.08401588	-0.045532305	-0.095959716	0.085294776	0.07719256	0.012366697	-0.05375864	-0.0841215	-0.12032491	0.18605812
-0.111884534	0.04612068	-0.038569953	-0.04930009	0.02269435	-0.13995674	-0.056623608	-0.09177995	-0.050359502	-0.08021882	-0.035150856	-0.027001753	0.010094184	-0.022192845	-0.06466576	-0.16799395
-0.0017575098	0.18127526	0.10137516	0.022463981	0.17336239	-0.09674285	0.1746861	0.13581905	0.019092103	0.19116831	0.13151787	0.051421415	-0.10081413	-0.05707343	-0.07116997	-0.042015128
-0.03802667	0.08110693	0.09696568	-0.0077812267	-0.036441263	-0.06399747	0.052232143	0.060896747	0.12052779	-0.0014697436	-0.122695744	0.07773022	-0.035847485	0.062692076	0.13665307	0.040000238
0.24827918	-0.20193918	-0.053579718	-0.15130335	-0.15008537	0.2121557	-0.2025687	-0.24944167	0.058844283	-0.11023215	-0.116278775	-0.13492152	-0.14413667	0.2018926	0.1101986	-0.013846007
-0.022922084	-0.054982163	0.053338546	-0.052207235	-0.030474542	0.0148001835	-0.00766435	0.087226644	0.118840456	-0.12358586	-0.054083407	0.06911719	0.109394066	0.05383285	0.1849041	0.10691256
0.07047617	-0.11517389	-0.030325139	-0.022755979	-0.10573515	-0.06164189	-0.03803452	-0.064325646	0.020798469	0.077727504	0.010642356	-0.07218778	-0.08734169	0.05305885	0.010721097	0.01214979
0.2446787	-0.1469966	0.08777428	-0.16174185	-0.14772329	0.1613664	-0.055948667	-0.15955742	0.19527788	-0.061067168	-0.08157542	0.022515055	-0.20877771	0.22665505	0.10383544	-0.1622889
0.042883478	-0.015308966	0.02260203	0.004523492	0.005753512	0.083877094	0.023189314	0.111522555	-0.11745737	0.022453409	0.0002977309	0.16689755	0.18475626	0.027507834	0.2793493	0.21124402
-0.086691685	-0.15837309	0.06624898	-0.10487492	-0.047509164	-0.050234787	0.067516685	-0.039020613	0.02535737	-0.124606885	0.059201077	0.16035227	-0.115601875	0.10043014	-0.21339056	-0.09708428
-0.19624323	0.15231358	-0.09045089	0.15477644	0.17717104	-0.09475211	0.33339533	0.16920954	-0.01881252	0.17327613	0.04020006	0.106021374	0.24420792	-0.23417895	-0.07486427	-0.06575147
0.09315473	-0.045060266	0.014794723	-0.004470375	-0.06955069	0.009280784	0.019200485	-0.019985463	0.08923568	0.0075230743	-0.097454734	0.04437399	-0.03456032	0.08770831	0.056593202	0.057593398
0.0067574275	-0.011814661	0.02261951	-0.058875643	-0.028223595	0.0836161	-0.04704604	-0.01219316	-0.04509466	0.06699683	0.017873365	-0.094705254	0.061276507	0.09747121	0.007790028	-0.03905854
-0.018743547	0.0074986527	0.010287185	0.01805079	0.098993935	-0.11875048	0.029528415	0.060096543	-0.10782776	0.017709292	0.037943374	0.0039004383	-0.08319828	0.013531409	0.00011641901	0.23867248
-0.08142286	0.0313765	-0.14015897	-0.023176441	-0.09845244	-0.04243765	-0.095438786	0.10686817	0.056395393	-0.02297852	-0.0042523667	-0.10193514	0.06448663	0.004814567	-0.077541254	-0.028573226
0.11748121	-0.0498282	-0.01141211	-0.066656336	-0.032871958	-0.07322975	-0.078692906	-0.011791471	-0.110556014	0.09924039	-0.02829695	0.007880597	0.047742464	0.018796746	0.022656757	0.14946079
0.030357363	0.05366143	0.10682509	-0.06159689	0.08753606	-0.022645343	0.06089091	-0.019246908	0.03106198	-0.076665536	-0.022353211	0.005114328	-0.08427628	-0.034045503	-0.079141095	-0.066506825
0.07874691	-0.028586036	-0.021880466	-0.059373565	-0.028360827	0.025616134	0.09671069	0.024682987	0.20692906	-0.047276996	-0.038394038	-0.10521751	-0.082110524	0.089208275	0.061239913	-0.17411236
-0.15443057	0.037773717	-0.060488723	-0.013033465	0.11172226	-0.008480819	0.16634315	0.032487318	-0.12033741	0.14048907	0.0025882863	0.035426646	-0.010081395	-0.06792486	-0.08032019	-0.04589029
-0.04879158	-0.06699005	0.029731551	-0.107903756	0.0061764284	0.019708762	0.016079115	-0.17402872	0.061670534	-0.06524182	-0.011070014	0.013189763	-0.12157082	0.056320064	0.022448633	0.020117419
0.012787363	0.13519976	-0.021465844	0.042019468	0.0293153	0.077295594	-0.078221515	0.032320324	0.04157783	0.066847794	-0.07482906	0.08309551	-0.023740346	-0.04437957	-0.15572938	-0.045178544
-0.029336054	0.01681209	-0.049150575	0.030998977	0.14768614	-0.06463342	0.18004179	0.017439919	-0.10570102	0.11580731	0.15788747	0.123350546	0.10261896	-0.0940332	-0.11836903	-0.028618196
0.008133449	-0.09681482	0.2988643	-0.05043038	-0.021417305	0.01120587	-0.061430074	-0.14984742	-0.30889067	-0.058476474	-0.0012370349	0.06784133	0.037889544	0.070843905	0.010565192	0.069105
-0.01940184	0.039068874	-0.03869149	-0.019079262	0.023074407	-0.08501918	0.0942738	-0.033798937	-0.03171037	0.096161224	0.084482685	0.17507881	0.12739475	0.0034447366	-0.20928594	0.04150395
0.08328836	0.11548276	0.14487052	-0.041523933	-0.007776679	-0.08405244	0.065128505	0.058899976	-0.09976634	0.024373032	-0.0046008825	0.13582937	-0.13185903	-0.1922708	0.061610457	0.0034352562
-0.029360048	0.033931915	-0.011272382	-0.016031226	0.042928856	0.0012613741	-0.019854238	0.05718403	-0.04172685	0.13033165	-0.055299193	0.10248817	0.10955869	-0.054139614	-0.10464303	0.09858579
0.22755149	-0.2057078	0.055645198	-0.14325488	-0.1234887	0.08300487	-0.078579366	-0.060475715	0.005159202	-0.17116243	-0.06462496	-0.09146909	-0.035744872	0.1430749	-0.037548058	0.0632939
-0.01331436	-0.037448034	0.037874885	0.0033438262	0.027269637	-0.060154695	0.12249031	-0.1601333	-0.060487844	0.06525785	0.011160772	0.02455768	0.008182326	-0.008028594	-0.13700776	-0.044696305
-0.044484466	-0.0058106175	0.02389113	-0.07407341	-0.07550998	0.022773668	-0.13027923	-0.050531685	0.088988826	0.040244944	-0.07752248	0.028005727	-0.036787067	0.07623357	-0.09400468	0.024998592
-0.02389358	0.075188085	-0.23411363	0.017618638	0.10610119	0.0044928873	-0.08133754	0.19818993	0.092295915	0.093000665	-0.033131916	0.08258102	0.045766655	-0.0588611	0.031157587	0.22728688
-0.1049818	0.027769782	0.002072453	0.10411296	0.06538325	0.014137308	0.050794996	0.22665481	0.013581415	0.13715161	0.06457506	0.13047889	0.1550855	-0.15389909	0.022380754	0.119078055
0.037485987	-0.036976058	-0.003507295	0.085368	-0.08787057	0.109760836	0.04037026	0.011029871	0.19575475	0.05508347	0.06537428	0.013844798	-0.06155338	0.06656233	-0.08703473	0.07199471
-0.09025304	0.04456163	0.2003053	0.113872185	0.19719937	-0.2642027	-0.05200482	0.12528871	-0.23240538	0.032887768	0.13123049	0.12098443	0.12330164	-0.1965	-0.2125676	-0.07554492
0.10410627	-0.13977957	0.06923441	-0.09187653	-0.16000126	0.07542684	-0.037024345	0.046395786	0.2688918	-0.059766892	-0.20175299	0.030937316	-0.0408977	0.07466919	0.19469994	-0.1248432
-0.06913961	0.008925273	-0.10482834	0.013435307	-0.042148806	0.06311823	0.03730288	-0.03392128	0.045861002	0.015280198	-0.047542896	-0.06439102	-0.04694693	0.08187247	0.012826164	-0.17070466
0.0048857466	-0.040232778	0.06126888	-0.09544196	-0.06836303	0.10353996	-0.028175563	0.045087047	0.081792966	-0.09145999	-0.11952694	-0.09781512	-0.043911237	0.03958402	-0.098546654	0.11818629
-0.14068903	0.0325133	-0.03345211	0.09541285	0.112924255	-0.09423986	0.044795707	-0.25162506	-0.15859428	0.092754014	0.009395322	0.10375005	0.01801812	-0.17478421	-0.049513098	-0.1296276
0.08375318	-0.046225302	0.0031182705	-0.007608413	-0.104818046	0.04904745	0.046746742	0.021210266	0.11605059	-0.006640939	0.050786126	0.12907265	-0.07184859	0.06337464	-0.016648179	0.01692114
-0.08788907	0.06383152	0.10340745	-0.07294303	-0.043910436	-0.025464065	0.015352491	0.025881756	-0.1952267	-0.02375737	-0.08523403	-0.06278961	-0.029425343	-0.05896403	-0.053624325	0.01174358
-0.021974342	-0.07779401	-0.004283581	0.019091226	0.0050067897	0.012252643	0.03603794	-0.06447595	-0.112422094	-0.12760869	0.08417461	-0.18792683	-0.043751545	-0.010773018	0.018206466	-0.10458219
0.10616065	-0.22347292	-0.020746108	-0.15209587	-0.17344661	0.24374683	-0.11297114	-0.18468346	0.10038048	-0.17548212	-0.19928376	-0.07591834	-0.22776248	0.16353682	0.14380182	-0.024308603
-0.015454224	-0.14302957	0.15902221	-0.03711247	-0.028929053	-0.011706875	-0.1116288	0.053231813	0.09496235	0.03833002	-0.041453645	-0.15200539	-0.07403568	0.036500353	-0.08903715	0.08027134
-0.057766307	-0.0104040215	-0.06477018	-0.025073588	0.12913209	-0.13084199	-0.05292768	0.03389393	-0.044117242	-0.09717197	0.10047622	0.08253225	-0.019698242	-0.060554136	0.11980213	0.13682342
0.01980666	-0.07034802	-0.14004911	-0.017361151	-0.010400696	0.017785344	-0.06453961	-0.02002229	-0.07922687	-0.05177519	0.0029457612	0.00870998	-0.025618007	-0.09586755	0.10338387	0.11300082
-0.011964509	-0.030207483	0.050536882	0.058562834	0.024100926	-0.050276913	0.021149954	-0.037241783	-0.12798302	-0.114346705	-0.035110094	0.047769442	-0.037103157	-0.037865113	-0.009775639	-0.111313485
-0.012336557	0.052450154	-0.13895002	0.013350241	-0.017811075	0.17386825	0.004481233	-0.047380198	0.07478127	-0.04350466	0.0021856804	0.112738065	-0.0034272277	-0.031564057	-0.048382673	0.04118935
-0.10639649	0.16223969	0.06550588	0.12667027	0.055539407	-0.109993786	0.1383558	0.121863075	-0.10067842	0.019953368	0.08095299	-0.08424006	0.0104465075	-0.048076544	0.045342702	0.15176791
-0.17051671	0.23957093	-0.11937909	0.4055694	0.364298	-0.08020272	0.2551137	0.23687857	-0.2061106	0.20153739	0.20492701	0.2112711	-0.009141488	-0.2730086	-0.030404557	0.092754304
-0.037882566	-0.006309253	0.0438711	-0.0076589636	0.009581022	-0.03987421	0.07382738	-0.08217482	0.01490398	0.11455684	-0.044214584	-0.056978624	0.0008934296	-0.030696556	-0.09032519	-0.037981514
-0.20169605	0.15097472	0.079368725	0.058098093	0.15225206	-0.08836592	0.013407221	0.1869782	-0.12244205	0.083208784	0.13717954	-0.06947569	0.10001213	-0.10744376	-0.0948796	0.10108058
0.010640721	-0.03639707	-0.018050214	0.0668549	0.05041217	0.041813307	-0.09980241	0.08762706	-0.13792993	0.099654876	0.008476478	0.083922416	0.018082233	-0.013550718	-0.095967025	-0.07016763
-0.08620985	0.17283623	-0.13169104	0.0034482048	0.0872124	-0.19754627	0.03418258	-0.0943728	0.08451348	0.021949502	0.15351918	0.20385058	0.12285008	-0.08937882	-0.08220159	-0.08209078
-0.031657625	0.08409621	-0.020029802	-0.039560568	0.041669525	-0.042223375	-0.012100362	0.029136283	-0.106238455	0.017834222	-0.011539619	-0.03176511	-0.01927726	0.07812916	0.032194924	0.114949614
0.022341458	0.101914026	0.051888656	0.05889544	0.022006411	0.016286442	0.007000012	0.053429615	-0.0754139	0.021678153	0.0013240369	-0.021904292	0.09790197	-0.10777084	0.08119559	0.03557664
-0.078959286	0.14340013	-0.13052116	0.1353448	0.13255991	-0.101665445	0.14416958	0.008136893	-0.26832548	-0.039807927	0.09155435	0.15303394	-0.039008945	-0.10411829	-0.07534391	-0.0023120465
0.20423631	-0.119393356	0.017964222	0.009107304	-0.03722371	0.068354495	-0.092031054	-0.1164141	0.10095551	-0.015801266	-0.08228482	-0.0141004175	-0.12895317	0.08232583	-0.0404285	0.09880423
-0.07461114	0.006836504	0.08286292	-0.0077136643	-0.01203755	-0.0034823457	0.035009455	0.041835334	0.018009853	-0.04410951	0.058458757	-0.03479952	-0.03770668	-0.03765129	-0.009892596	0.00047144564
-0.008409185	0.0012354311	0.05165077	-0.0068399804	0.014181968	0.005390029	0.011495367	0.12088966	-0.0017042537	-0.14134486	0.11010019	0.047743212	0.063255936	-0.08469398	0.013183657	0.08812668
-0.043105956	0.0739019	0.13221061	0.1063328	0.08898552	-0.11966708	0.06761123	0.09011398	-0.006647081	0.041252896	0.020286933	-0.11294699	0.035883807	-0.15888992	-0.06640977	0.0054802555
-0.02755602	-0.04709294	-0.022937415	-0.006305307	-0.04411604	0.028274817	-0.037895877	0.012660588	-0.13274798	-0.014686094	-0.019946367	-0.027537055	-0.06383167	0.08695013	-0.046378348	0.04249389
-0.12961276	0.036252066	-0.09942432	0.003234022	-0.031032773	-0.058815327	0.030248841	-0.09035247	0.018550161	0.09247666	0.022963846	0.17635128	0.09486248	-0.049175944	-0.18687935	0.01158453
-0.0021392624	-0.020139711	0.0518392	0.087105155	0.04965632	-0.07776291	0.09762012	-0.083129555	-0.059548926	-0.047388297	0.05900837	0.038083024	0.07706133	-0.047575727	0.07120715	-0.018545546
-0.03689372	0.074822515	0.055862837	-0.0012081955	0.11498109	-0.12315544	0.116922654	-0.07435835	-0.16133946	0.049001813	0.022587553	-0.02851524	0.13895743	-0.038283806	-0.08584345	-0.01919487
-0.06511614	0.02557345	-0.06974498	0.112834625	0.085961826	-0.15206243	0.16553307	-0.08967983	-0.066973366	0.09166025	0.0012212234	-0.012195152	0.10303478	-0.10718618	-0.17048529	-0.017250212
-0.054590277	0.0082846	-0.14525695	-0.06796895	0.06777311	-0.115753196	0.0022080678	-0.1267803	0.07442568	-0.10105857	-0.015169054	-0.010587234	-0.00050985976	0.0080504	-0.053439956	-0.02756249
0.04692888	-0.051203594	0.023019567	0.027701149	-0.058314566	-0.016136788	0.0005561877	-0.12984082	-0.073303126	-0.0789592	-0.05844836	-0.038055584	0.12201131	-0.032456443	-0.041062437	0.017123587
0.075559065	-0.1291355	-0.0066734725	-0.0946733	-0.007819898	-0.13398921	-0.069805026	0.09540259	0.024327561	-0.008573811	-0.009131275	0.11119936	-0.1653754	0.019155381	-0.23234181	0.003720926
0.06205184	-0.07397392	-0.15555483	-0.08907948	-0.053355813	-0.0062387893	-0.04468735	-0.038810115	0.07509999	-0.07547245	0.039052732	-0.1005963	0.0058730915	0.0136065185	0.07424774	-0.20209464
0.05520012	-0.027367083	-0.05628793	0.020767787	-0.09207109	0.02290004	-0.012700231	0.104409404	-0.008884284	0.0047738845	-0.024744762	-0.03503761	0.15240078	0.13209341	0.04862027	0.16771998
-0.10543814	0.16682456	0.017833365	0.03282307	0.06165881	0.06593162	0.0886252	-0.02568039	0.081367254	-0.16987638	0.013235337	0.09979153	0.12643622	-0.11888125	0.039214276	0.053823777
0.07688997	-0.056540757	-0.06119486	-0.10766215	-0.1366003	0.100723945	-0.032235004	-0.083151	0.14486943	-0.12550506	-0.14699057	0.03580924	-0.16948003	0.07241509	0.092417866	0.13452074
0.015190698	0.017583301	-0.018246548	0.010557217	0.055948414	-0.052026197	-0.03581153	-0.07017607	0.0336386	0.03349711	0.059853453	-0.14502218	0.04789262	0.09023547	0.14740667	0.07331207
-0.007051496	0.024948847	-0.04941569	0.07360258	-0.022861885	0.017422995	0.0022018177	0.0036704913	-0.079036385	-0.030800866	-0.0030082122	-0.0044062613	-0.11589013	-0.047282416	-0.036054086	-0.093649134
0.13579957	-0.070901334	0.023894921	-0.120648436	-0.12259929	0.00015653498	-0.08687865	-0.09777699	-0.1593775	-0.14199959	-0.036425676	0.12674627	0.07146009	0.078324236	-0.00967577	0.0718687
-0.07114146	-0.016474074	0.021129496	-0.05613392	0.04252314	0.09419044	-0.008071033	0.075252615	0.0026388664	0.10530199	-0.088012815	-0.030239012	0.12009459	-0.03723421	-0.015627597	-0.16450018
-0.042591188	0.15796967	0.12029162	0.06007722	0.082547165	-0.08351193	0.056306247	-0.079404876	-0.13528971	0.056734487	0.15103912	0.016691867	0.13797869	-0.1397158	0.024441	-0.0210603
0.08910066	-0.1427451	-0.1582782	-0.06877937	-0.013752284	0.01687927	-0.10412729	-0.009281849	0.20516919	0.030558972	-0.0513025	0.032398555	0.020327294	-0.0032096002	-0.16134183	-0.11276516
0.22158465	-0.04343911	0.124090455	0.024215022	-0.028704744	-0.079787694	-0.0224948	-0.024062252	-0.092384785	-0.077845626	-0.037434645	-0.06708546	0.03824547	0.10056532	0.20605382	-0.12677394
0.09669858	-0.07245078	0.0477735	-0.07573218	-0.1168971	-0.045938037	-0.102178305	-0.13921742	-0.036887556	-0.12877083	-0.02167933	0.0056639193	-0.031438965	0.059856784	-0.01405852	0.0009746209
-0.002261504	0.054753877	-0.00072513666	-0.06351995	0.022293676	-0.108322956	0.05138657	0.053486016	0.08331096	-0.12635617	0.12852032	-0.03789362	-0.033861972	0.055139553	-0.057081982	0.06169439
-0.1125674	0.18235856	-0.046679	0.12862127	0.119139045	-0.093265936	0.15850154	0.11364721	-0.0750928	0.093244396	0.11435463	0.014512473	0.021105483	-0.10837018	0.084965594	0.16920556
0.110632755	0.012896546	0.057915874	-0.015314977	0.02010101	-0.0051140706	-0.012464404	0.16192532	-0.07660643	-0.18134278	0.055597745	-0.033422485	-0.02185419	0.002590361	0.06924954	-0.026709044
0.037234683	-0.00093010656	-0.10529076	-0.04303198	-0.05471449	-0.040489227	0.08250104	-0.13312683	0.014602184	0.031925224	0.08259554	0.1161589	-0.2658982	0.12210734	0.14348018	0.090194136
-0.012621117	-0.09587213	0.13968588	0.04382115	-0.011355093	-0.09207623	-0.020879675	0.101104766	-0.11378303	0.048289336	0.019079417	-0.0711852	-0.030201126	0.13754918	0.011072138	0.17930248
0.09079233	-0.07870558	0.10667661	-0.04979673	-0.020067185	0.12607175	-0.067574374	-0.17813896	0.032306027	-0.13577004	-0.11259991	0.0062248167	-0.014962563	0.12714797	0.0657523	-0.07010034
