0.031784594	0.013840004	-0.054402284	0.023816984	0.041981082	0.011665435	-0.050480057	-0.02059761
-0.044334777	0.031015959	-0.005973465	0.007813945	-0.031732485	-0.036079265	-0.009745162	-0.026449898
-0.022920843	0.02537521	-0.04865004	-0.044824474	0.04073623	0.006195684	-0.012868	0.03981624
0.05256784	-0.068713024	0.07427962	0.034920737	-0.007030819	-0.020218585	-0.008811041	-0.08701291
0.009193644	0.06309367	-0.060342807	-0.06337357	0.061961703	0.09156647	-0.06355486	0.0780676
0.021905813	-0.028131291	0.016227769	-0.005421321	-0.005362831	0.034505513	-0.0003015781	-0.028864551
0.029945588	-0.06396414	0.0073937275	-0.002923506	-0.090342335	-0.052253477	0.0337197	-0.09738318
-0.005216582	0.053602938	-0.048571706	-0.036173534	-0.0051977034	0.04799337	-0.0666181	0.06569569
0.03004559	0.0038045729	0.008778866	0.079486266	0.007978695	-0.003410285	0.05490613	-0.05854575
0.0015764812	-0.055295672	0.059541903	0.024057517	-0.046884138	-0.0014259731	0.03210217	-0.057248022
0.02849703	0.046604868	0.01431248	-0.053218268	0.06049324	-0.0072228867	0.016981322	0.044162255
0.024410758	0.030347204	0.041989204	0.013577689	0.007399246	0.019285813	-0.01726292	-0.034896903
-0.07989584	0.06462897	-0.023548968	-0.06559888	0.023453018	0.01762196	-0.036174662	0.017212294
-0.024920084	-0.027053589	-0.027618099	0.00575528	0.06349212	-0.03624829	0.0065688565	0.033693526
-0.022992266	0.055376656	0.020420326	0.02589331	0.006582363	-0.0044970918	0.012095713	-0.03713304
0.03833423	-0.06837467	0.056630038	0.0014992375	0.026617274	0.02520264	0.062330224	0.028833931
0.012141183	0.014870281	-0.011651735	0.0025622416	-0.0054649073	-0.06455053	0.0077951946	-0.052874364
-1.4896724e-05	-0.021026528	0.049194824	-0.022989834	0.018567858	-0.032487087	0.0119587025	-0.011286588
-0.0052118236	-0.029535	0.026565013	-0.034861147	0.022234147	-0.03692076	0.0054135104	-0.034786697
-0.0062766992	-0.011272155	-0.031478215	-0.021906922	-0.04005908	0.058870815	-0.03503515	-0.011231014
0.042928033	-0.05399359	0.03411856	-0.038421016	0.040953614	-0.027076354	-0.019618463	-0.02216238
0.032313813	0.019551747	-0.0066375635	0.04047906	0.03705474	0.02164788	0.0100261755	-0.02387702
-0.013139727	0.02778605	-0.0029489622	0.031728007	0.028439352	-0.0029861273	0.0056328615	0.04217941
-0.035379697	-0.02023905	-0.0061043757	0.022096587	0.013742187	0.036695726	0.0010021671	-0.0127893
-0.0060021915	-0.006129652	0.031484537	-0.034725152	0.0544687	0.017549623	-0.024096476	0.01584787
-0.013291685	-0.0420761	0.08258938	-0.0065941853	-0.03874981	-0.0023046168	0.06717602	0.020984473
0.038504615	0.0205642	0.028445918	0.04976148	0.013879209	-0.00015538369	0.03893104	0.0152911525
-0.02246364	0.049923446	-0.015916806	-0.005656386	0.0039620236	0.048120912	0.03088112	-0.0068873083
-0.041299008	0.0015619356	0.0021516802	-0.016360657	0.032052133	-0.01805728	0.022911487	0.016911898
0.02297661	0.039113805	-0.034362853	0.0329317	-0.034932334	-0.016403941	0.025748357	0.04670902
0.034089725	-0.044493202	0.0031058718	-0.023804203	-0.038919747	0.0088355085	0.022239909	0.034214176
-0.01250961	0.001985489	0.053587858	-0.010875684	-0.044854682	-0.04277596	0.043565873	-0.018610602
0.054691862	-0.017290182	0.039559714	-0.0049530705	-0.019035373	-0.01673483	-0.0101902615	-0.049364742
-0.03482332	0.059635803	0.022237739	0.02132241	0.016996866	0.002596294	-0.022127219	-0.02089017
0.049105044	-0.039164416	0.06478589	0.062219623	-0.06814147	-0.03011127	-0.0037746555	-0.040118687
-0.037357997	0.0229841	-0.08532504	-0.01150433	0.03575986	0.040057704	-0.04101502	0.088383585
-0.004733564	0.013666828	-0.0137278475	-0.040785387	0.07128917	-0.0076280558	0.014233993	-0.0030256715
0.012563304	-0.093832925	0.06168826	0.024028286	-0.00295367	-0.022531623	0.073128074	-0.019257527
-0.043201014	0.05678715	-0.013886878	0.03455858	-0.043100473	0.023701396	-0.010351322	0.020101149
0.036446683	-0.056506034	0.071284354	0.001583038	-0.062407896	-0.07042279	-0.024160579	-0.057353042
-0.032079585	-0.039177537	0.020919643	-0.0034940212	-0.019721227	-0.040415768	0.022656819	0.014656538
0.017275752	0.011734692	0.01564127	-0.052034177	0.027733536	-0.020736767	-0.059129287	0.054687984
0.028971499	-0.06675374	-0.01619801	0.049645584	0.008777089	-0.0071245576	0.0125186555	-0.010727946
-0.050024938	-0.03937265	-0.01729699	-0.018089635	-0.0015813387	0.040070664	-0.0007720263	-0.0001139874
0.0018477421	-0.065857954	0.058534257	-0.0077842055	0.007014676	0.016978892	0.0056415936	-0.04762484
-0.04326375	0.037191432	-0.005380901	-0.009127075	-0.0153612085	0.018288577	-0.025416994	0.052090574
-0.018542532	-0.022158591	-0.0636434	-0.058459304	-0.016202966	0.062210754	0.016251756	0.015360025
0.013086421	0.009174147	-0.025748027	-0.055998407	0.011640838	0.06011435	0.0062021017	0.060772706
-0.05216677	0.024886725	-0.034255765	-0.043330494	0.072846815	0.022111233	-0.003101261	0.054026432
-0.023929637	0.007993992	0.039484438	0.022081187	0.036881994	0.018003954	-0.042549755	0.0639007
0.05794433	-0.019684888	0.033605557	-0.0057030097	-0.013808464	-0.07492577	0.02121229	-0.05074364
0.038714126	-0.010417081	0.028065434	0.06437107	-0.0047680647	-0.08231749	0.075237565	-0.05643137
-0.009923699	0.032841343	-0.039700005	0.02754917	-0.055027075	-0.01251795	-0.029561928	-0.054510847
0.04180097	-0.040844716	0.07464776	0.09124091	-0.0734848	-0.00572509	0.041463774	-0.049597222
-0.040195923	-0.05085069	0.030721048	0.037130762	0.017630015	0.01583431	-0.013747911	-0.033859454
0.048140608	-0.0022263934	-0.028994828	0.06430466	-0.036573157	-0.022479651	0.041843656	-0.02210762
-0.032910965	0.011791676	-0.027947472	-0.01956899	-0.0066554095	-0.021386532	-0.04270587	-0.020596238
-0.00088706444	-0.03901272	0.012535972	-0.017105538	-0.030760482	-0.019050125	0.02638388	0.046217505
-0.0034381868	-0.016441809	-0.03604833	0.040050194	0.034537695	-0.0011926636	-0.01935612	-0.013024487
0.004507001	0.002869494	-0.04780866	-0.015621908	0.06391282	-0.031785484	0.00023199868	0.024959436
-0.024985489	-0.05783645	-0.018679611	0.013171219	0.038726285	-0.018081008	-0.024855379	0.03398076
0.020728795	-0.017632335	0.053310845	0.011809487	0.025682507	-0.046375785	0.010564415	0.0008601725
0.00782403	0.054717194	-0.076743074	-0.069335036	0.0690887	-0.003311422	-0.04050337	0.029065682
0.076014414	-0.041922644	0.044900082	0.040990006	-0.05034525	-0.0075285165	-0.012795913	-0.01957754
-0.04697792	0.0338117	-0.050485846	-0.009633013	0.07153457	0.07516036	-0.054020327	0.037840888
0.03964774	0.014327561	0.023257079	0.050112285	-0.010711002	0.031062437	-0.0017947363	-0.039264116
-0.030621681	-0.019956123	-0.019951135	0.0025498953	-0.023058599	0.0053865896	0.017983263	0.040008318
-0.030906828	0.044929363	0.008688772	-0.03200749	0.06056118	-0.007110898	0.018657617	0.028171143
0.015365553	0.044910956	0.013424087	0.00077336456	0.047519132	0.056173403	0.023933858	0.039924905
0.03562351	0.04442791	0.031309903	-0.018004142	-0.012427672	0.023218824	-0.017902564	0.003413077
0.0045549055	0.00320799	-0.018476192	-0.0237967	-0.011696011	0.013214215	0.03697582	-0.047401503
0.007458235	0.06610263	-0.09739131	-0.092268266	0.041036356	0.030491548	-0.0037305632	0.09071552
-0.05564307	-0.0023229113	-0.035416167	-0.054902837	0.049922008	0.029820224	-0.025446579	0.021149134
0.025210429	0.027272472	0.02014363	0.025685987	-0.006528871	0.042470023	0.0064024413	-0.050807763
-0.007405688	0.034687612	0.019668546	-0.059235837	0.020047555	0.0539531	-0.034552284	0.0439771
0.0032231787	0.0483343	-0.017033627	0.011688138	-0.0007586634	0.009095504	-0.028181795	-0.021150704
-0.034807924	-0.027602186	-0.02054946	0.025129737	0.026562106	0.019338083	0.038865782	0.0033051316
-0.05551731	-0.0005572333	0.030980866	-0.0427546	0.052762147	0.025265174	-0.05643921	0.012870887
-0.0026918484	-0.041198976	0.0014284191	0.06520287	0.005604971	-0.08447722	0.044142567	-0.002641754
-0.04633317	-0.05154493	-0.050915405	0.03011114	-0.010791906	0.038173225	0.010335521	0.019505959
-0.06171303	0.050109733	0.0015519576	-0.008185357	0.047883958	0.044561613	-0.0056183077	0.08367323
-0.029360743	0.0065930756	0.024704514	0.055580538	-0.032191385	-0.008105514	0.021773947	-0.029091012
0.0071192416	0.05978134	-0.077572405	0.022200417	-0.0012714367	-0.028881064	-0.038429223	0.028288184
0.011752773	0.013605562	-0.029668616	-0.045247033	0.0015194486	0.029992834	-0.030062014	0.02412029
-0.00832552	-0.009550589	-0.042954598	0.032981984	0.0106017245	-0.0381158	0.027931498	0.028259123
0.018778749	0.03661989	0.040257562	-0.020912716	-0.013440845	0.0483403	0.048806682	0.046108823
-0.03686513	0.030449396	0.02817996	-0.044833135	0.041209564	-0.0072380765	0.009230598	-0.038024046
-0.015053947	-0.0101727825	-0.05178441	-0.012232349	-0.013588326	0.03577746	0.026653057	-0.0053261
0.015514606	0.00896319	-0.05062183	-0.05062843	0.010136728	-0.01757578	0.018406307	-0.02477255
0.035599284	-0.045117278	0.0298886	0.10784732	-0.07855071	-0.13124044	0.043917537	-0.06935609
0.031396315	-0.012071584	0.04467046	-0.01795125	-0.013879062	-0.024705222	0.057338182	-0.06095017
-0.036009252	0.022096185	-0.03640615	-0.021166576	0.03472028	-0.0259037	-0.02218248	-0.053847615
0.0067024697	0.081926696	-0.07410527	0.012641511	0.040445242	0.052355286	-0.084202826	0.0022298098
-0.055438876	0.03177174	0.028581461	-0.0062448457	-0.01344859	0.03361489	0.03806095	0.016637698
0.030790297	-0.0021483437	0.041599326	0.02247203	0.021658698	-0.0056475326	0.04354799	0.010669672
-0.011962918	-0.022034414	-0.010078655	0.018765593	0.035072885	-0.03531221	-0.024197148	-0.031390797
0.03668419	-0.06819144	-0.018498482	0.049768075	0.035429984	0.019229276	-0.015402445	0.014409125
-0.004931343	0.07580493	-0.067653835	-0.046581052	0.056245435	0.03870815	-0.0617424	0.0011379576
0.048144314	-0.041581262	0.08802661	0.04018091	-0.013966742	-0.020512847	0.043758985	0.0123427585
-0.02191108	0.004438369	-0.035104245	0.033652056	-0.033170544	-0.019213673	0.019827373	0.018353203
-0.009901725	0.070819244	-0.013938179	-0.032142613	0.09057315	0.024746174	0.0018951487	0.097677074
-0.0011547366	0.006981936	0.021445923	0.0021928814	0.024387285	-0.029379664	-0.02540621	-0.00068366
-0.06939815	0.031245846	-0.063548885	0.004387908	0.0052811336	0.009280725	0.03139141	0.064895466
-0.006164585	-0.006496563	-0.08004299	0.008525616	-0.011836296	0.017009033	-0.045514468	0.08086629
0.011575188	-0.004713825	-0.008943046	0.026387582	0.008351077	0.03483017	-0.044752765	0.036404327
0.012358431	-0.010888174	0.08101655	0.075944066	-0.030061578	-0.054829143	0.041536182	-0.011699906
0.023688648	0.060031217	0.005638501	-0.026634833	0.00011487841	-0.0049101925	-0.006512929	-0.019635156
-0.00424269	0.08559115	-0.09420554	-0.031025808	0.045629565	0.025207859	0.00056070084	0.02732889
0.01584715	0.029006736	-0.013346117	-0.018896833	-0.024312735	0.04658337	-0.012286638	-0.029731374
-0.016859172	-0.008391084	0.06296323	0.04381977	0.022000872	-0.048546992	-0.006030598	-0.01631547
0.0012117842	-0.053952914	0.032226015	0.044959206	0.0033367856	-0.0002525346	0.05970969	-0.03685229
0.056800663	0.0078101926	0.0442712	0.041499767	-0.028962538	-0.07894149	0.016381664	-0.041782007
-0.01039939	-0.0025312514	0.048524186	0.03309824	0.01796836	-0.026673358	-0.003921413	-0.046354007
-0.018204054	-0.035941947	-0.028890245	0.045996577	-0.018613737	-0.009917589	0.021966072	-0.008488652
0.0056568356	0.031813152	-0.04194436	0.004666771	0.011218585	-0.027565734	0.012243843	0.0072041797
-0.058961634	0.046465617	-0.043494202	0.021944588	0.060458932	0.010387433	-0.041342884	-0.01554834
-0.03679475	0.011399361	-0.013507229	-0.006181826	0.015696198	-0.014017073	-0.04600465	0.030326754
-0.003892817	-0.050228935	0.037787594	0.01380355	0.015141356	-0.016425127	0.023899065	0.027313612
0.044638336	-0.016299332	0.088560775	0.020218018	-0.038922757	-0.095199525	0.032031335	-0.062013816
-0.011252449	0.02003545	-0.029626353	-0.082355075	0.073854655	0.045522466	-0.07172967	-0.0038991324
-0.06563847	-0.0069213565	-0.02764448	-0.0026281632	0.03789382	0.0747829	-0.013954724	-0.013831818
-0.014608427	0.07128422	-0.0801206	-0.007681883	0.06470472	0.06596575	-0.023416994	0.07641909
0.04201317	0.0048972876	-0.005210363	0.0009772069	0.054136507	-0.03330293	0.01792707	0.022776946
0.042284954	-0.027524488	0.02093762	-0.012959522	-0.014332528	0.042899605	-0.032277532	-0.043201085
-0.040763665	-0.049376886	0.020232482	0.047465168	0.016190099	-0.0065559973	0.022569789	-0.039608657
0.05461127	-0.055264723	0.046062645	-0.020687358	-0.023766775	-0.036606163	0.029020168	0.0047822194
-0.040024098	-0.010129562	-0.018613951	0.019854227	-0.010899171	0.013062355	-0.05762226	0.04289716
0.08592736	-0.035380915	0.06321839	0.011503832	-0.020096393	-0.043477643	0.039046276	-0.041888714
-0.010561936	0.020414764	0.013278337	0.0016065502	0.008845118	-0.0030080692	-0.0058688363	-0.029926803
-0.012261633	0.022620589	-0.01017265	0.0505264	-0.037497073	0.017453045	0.04329311	-0.03331038
-0.04670293	-0.017740963	-0.05554296	-0.057260267	0.047790498	0.03303008	-0.021376936	-0.0273063
-0.005206628	0.0584973	-0.043576952	-0.0007835396	0.008418287	0.0756877	-0.060599513	0.040492453
0.048957147	0.03671736	-0.0069546504	0.003863265	0.0046688425	-0.035148665	0.015488417	0.021599136
0.009606389	0.035645977	-0.039016232	-0.05758116	-0.03265629	0.013008392	0.024689151	0.004380716
-0.07640535	-0.0019524618	-0.06846373	-0.058786467	0.011040813	0.0005141394	-0.028180132	0.08537765
0.019926269	0.00075767405	-0.016294347	0.003050008	-0.023616945	0.06314873	0.030896142	0.01972015
0.048074912	-2.9716926e-05	-0.02430029	0.010353542	-0.036423568	0.0298706	0.0072534657	0.009717858
0.052895177	-0.008750101	0.0218147	0.035420727	-0.030227285	0.028685099	-0.02743488	-0.0334565
0.051084783	-0.0016251832	0.010651385	-0.0019184322	-0.07711208	-0.0073401984	0.03660706	-0.028995123
-0.017039932	0.017515771	0.035874248	0.022857869	-0.004135171	0.04110325	0.02333062	0.038240205
-0.017291522	-0.0035692158	0.032814465	-0.020843014	0.01772689	-0.033988565	0.047010854	0.040294107
-0.00069241837	0.059675153	0.0146572525	0.031672742	0.056900073	-0.034416642	-0.01883201	-0.03605082
0.0356407	-0.02784772	0.001101452	0.074493185	0.02056192	-0.040682405	0.069864765	-0.03954834
0.014237377	-0.056364577	0.008248967	0.0938325	-0.05467316	-0.009176186	0.043435227	-0.038401555
-0.05457088	0.055497896	0.0012904039	-0.06704363	0.049851183	0.033556283	-0.054660264	-0.0035878546
-0.060577303	0.03615591	-0.011854912	-0.042297058	0.022123426	0.039869264	-0.03311554	0.02039662
-0.01992482	0.026245268	-0.03297271	0.044580434	-0.03590803	-0.0055148774	0.07618656	0.013841845
0.056393705	-0.06859285	0.026517414	0.04001786	-0.00939561	-0.020292295	0.03530961	-0.06713915
-0.05801324	0.05878345	0.011769374	0.0038272548	-0.0059703034	0.013493611	0.011548424	0.052512247
-0.0516666	0.035804454	-0.07015876	-0.051031683	0.02520572	0.077319935	-0.07473568	0.0060488447
-0.0016543284	-0.050421666	0.03448522	0.0074329344	0.02574459	-0.01952751	-0.04183667	-0.0044370773
-0.001860645	-0.055082366	-0.028476745	0.025785794	0.017533055	0.0045172754	0.0021464576	0.038697913
0.05483285	0.011282358	0.024770264	0.01926166	-0.014232565	-0.04725395	-0.009824998	-0.07140978
0.00869812	0.022690574	0.019078994	-0.028030405	0.0147787705	0.03101721	0.023582088	0.04492691
0.013566616	0.034923386	-0.053533215	0.021284988	-0.00788887	-0.017838366	-0.069091834	0.04962431
0.0007197316	-0.050122578	0.059699148	0.06794361	-0.06927694	-0.06146741	0.012885304	-0.028201563
0.043107606	-0.0033664766	-0.044143565	0.01951168	0.03928536	-0.03253434	-0.021712452	-0.05171252
-0.024225807	0.00910305	-0.06414911	-0.053996086	0.019294674	0.03831466	0.02407076	0.03750956
0.059998173	-0.059970677	0.031821154	0.0540145	0.006876309	-0.022548508	0.029580025	-0.046929244
-0.052070968	0.010353796	0.007961531	0.021548608	0.04006879	-0.012732285	-0.048941515	0.042555764
0.01186092	0.005444191	0.028978437	0.07574811	-0.066928364	0.0032442547	0.043820575	0.022399886
-0.04276325	0.041032534	0.00245118	0.0041057416	0.06037395	0.06590748	-0.05746195	0.08979274
0.053615503	-0.06045105	0.019122258	0.07628446	-0.09776555	-0.054085117	0.07430487	-0.0575172
-0.00018586912	0.008656819	0.0054966416	-0.03159249	-0.006170112	-0.044898674	0.0075680413	-0.02869522
-0.013992246	0.061108053	0.028411586	-0.019650394	0.022828108	0.030070126	-0.045488395	-0.021310402
0.017612299	0.0147820525	0.056471758	0.014752604	-0.0128282495	0.034768224	-0.020909665	-0.041313212
0.089325964	-0.030573796	0.043286916	0.093736805	-0.11732141	-0.065239735	0.045150314	-0.055374302
0.061527967	-0.040250193	0.054987837	0.060115524	-0.01944433	0.013892945	0.039079934	-0.058017623
0.0191327	-0.035954252	-0.009418541	0.03593243	-0.010122564	0.02007625	-0.04559295	0.029238235
0.015024152	0.043235824	-0.00067056983	0.01580192	0.08152221	0.021285519	-0.0139845405	0.0007202116
0.03395831	-0.04088758	-0.00041957118	-0.008218334	0.0069964295	-0.04104956	-0.008147733	0.021390261
-0.070256084	0.056758054	-0.0074739046	-0.0036348738	0.047001027	0.008975882	-0.08093566	-0.004748149
0.049883172	0.024561742	-0.017944992	0.036983352	0.015362957	-0.014481317	0.034707814	0.029594723
-0.008453087	-0.009371501	-0.029903397	0.040099308	0.01041503	0.02658287	-0.018171847	-0.018196316
0.0013903101	-0.04944629	0.06668781	0.0465125	-0.025780102	-0.03187048	0.030303976	0.0053483113
-0.02547715	-0.037452463	0.016673833	-0.05279645	-0.033250768	0.058350086	0.040615514	-0.017871443
0.0078177005	0.011232334	-0.034755625	-0.040827878	-0.021261709	0.07275755	-0.039490737	0.06100711
-0.014226548	-0.06672656	-0.0016317251	0.033369735	-0.04814327	-0.01784477	0.0002475901	-0.0045733512
0.011566546	0.07110776	0.009561973	-0.021825477	0.014236187	0.04143337	-0.07264008	0.0003643419
-0.006118575	-0.026903851	-0.046337996	-0.017707765	0.05505134	-0.010470839	0.02658067	0.034339834
0.0017157876	0.07191618	-0.037751216	-0.00010193717	0.06757253	0.042532668	-0.033717	0.024884325
-0.0057004434	-0.026026886	0.014955195	0.011388944	-0.024051733	0.0015826863	-0.06041726	0.05467407
0.011911569	-0.0124438945	-0.00066278345	0.025636146	-0.027314581	-0.027566357	-0.029333392	0.024612462
-0.0020086886	0.02045908	-0.0069196797	0.03407498	0.0065997164	-0.055827376	0.025477381	-0.022068677
0.055477217	-0.1288774	0.056021187	0.038637154	-0.09485874	-0.0933138	0.050265543	-0.100748904
-0.072429895	0.0053729657	-0.04819508	-0.035903066	0.01601154	0.07183629	-0.06100107	0.047513742
-0.050945673	0.028933195	-0.070023865	-0.014896458	0.08343872	0.08013107	-0.05722369	0.095283
0.014416474	0.0016661236	-0.010379032	-0.007998277	0.057405412	0.057145085	-0.051983863	0.04670202
-0.06415247	-0.006375291	-0.0877995	-0.07203329	-0.0070602368	0.010512657	-0.050307054	0.01934727
-0.01949585	-0.044617463	0.028336186	0.056588393	-0.063450165	-0.030038616	0.02451915	-0.06384312
0.03888439	-0.019016413	0.024973832	-0.008704594	0.013742851	0.011023233	-0.016815584	-0.0338025
-0.06993489	-0.01997902	-0.02299635	0.0069550397	-0.036314573	0.02026127	-0.0356423	0.07358763
-0.012669055	0.019255513	0.0327319	0.006866897	0.043392003	-0.059545625	0.017753167	-0.034168966
-0.025437059	0.017419305	-0.012695687	0.049431033	-0.030851312	-0.0002526851	0.01705468	-0.024593635
-0.06277242	0.057987463	0.035804402	-0.036774952	-0.011178816	0.007262265	-0.024516106	0.025391463
-0.0040841065	0.008144937	-0.039329562	-0.009947726	0.007973067	-0.002060126	-0.028268913	0.042421147
-0.033762176	0.05772391	-0.036629993	-0.051487338	0.0016591349	-0.0013953255	-0.08283028	0.04832888
0.047555584	-0.027783768	0.00072774437	-0.019529507	0.007930248	-0.008520596	0.032470092	-0.055093624
0.008900636	0.023716534	-0.063833944	0.001050421	0.07145724	0.08341648	-0.023644995	0.0311808
0.01793449	0.0258247	-0.013979338	-0.023577577	0.012693227	0.02183054	0.028708149	0.031608947
-0.06758225	0.026686879	0.0010454572	-0.06618522	-0.0076398025	0.03414266	0.010818465	0.013445639
-0.031033725	0.039436463	-0.015652316	-0.04909361	0.032769304	0.0515082	-0.014663315	0.051630814
0.052955095	0.013479702	-0.00062461203	-0.02145753	-0.06122483	-0.055599067	0.02077747	-0.044013195
0.067778386	-0.00070521963	0.0059696543	0.050470486	-0.015382197	-0.054013405	0.049830943	0.012658161
-0.01232015	0.029190913	-0.060972627	0.014293884	0.046251595	0.07424908	-0.03596829	0.06884345
0.07306724	-0.03646515	0.066787206	-0.003974253	-0.01726172	-0.08726363	0.07209505	-0.019560521
0.017075306	0.005595107	0.06306224	0.042767815	-0.034293827	-0.032462444	0.025249213	0.0090110935
0.07801118	-0.07145625	0.08520504	0.013769512	-0.082844794	-0.033067226	0.03671084	-0.048724495
-0.009467023	-0.059860468	-0.013679168	0.06408729	-0.057442088	0.020049613	0.0054249885	-0.036768645
-0.0014349545	-0.06243951	0.0238144	0.03752078	-0.027902726	-0.028160531	0.076704174	-0.037110724
0.06226594	0.0011040131	-0.015678415	-0.011995631	0.028391555	-0.023258716	0.004271124	-0.0050157756
0.013851358	-0.010366507	-0.04281709	-0.022497538	0.003589132	0.033508837	-0.01528892	-0.011840755
-0.043585338	0.04061975	-0.046062723	-0.014501383	-0.0055510807	-0.03832334	0.049079962	-0.042296942
-0.037304346	-0.044261497	-0.045519624	0.032049634	0.04893282	0.013268194	0.0045547993	0.008493751
-0.043146417	0.023130177	0.013551788	0.0017208095	-0.052383337	0.015677992	-0.021419795	-0.028240643
0.11723001	-0.05097843	0.06511847	0.088388436	-0.08898927	-0.09863231	0.04319268	-0.095863745
-0.019781347	0.07038687	-0.07222936	-0.04178478	-0.006655628	0.037825778	-0.03711376	-0.009462853
0.0012323315	-0.022392008	0.031424575	-0.0124538625	0.02492321	-0.019708067	0.054173525	0.024188133
-0.001349911	0.024968058	-0.0029550986	-0.011793616	0.01539448	0.03409249	-6.6220535e-05	0.05280613
0.071546204	-0.036997132	0.03939729	-0.0026545846	0.0074143824	-0.073412895	0.027606705	-0.014417968
-0.034831244	0.047178835	0.036002554	0.014721009	-0.0267649	0.05005444	0.015784994	0.01489142
-0.035398148	0.0076053394	-0.031794544	-0.07487132	0.026274918	-0.017780548	-0.049610265	0.039057262
0.014906219	0.04228845	-0.021457274	-0.045476202	-0.010074267	0.0036908616	-0.02205185	0.014220477
-0.00833167	-0.0026237147	0.074983984	0.0742114	-0.027823403	0.012757251	0.076571964	-0.060199015
0.047399376	0.010029629	-0.0051377984	0.04662774	0.041056287	0.031158574	0.015675938	-0.054028187
0.0028171523	0.059595853	-0.03791323	-0.058313344	-0.004719962	0.05563447	-0.044266682	-0.012652797
0.026158415	0.044180583	-0.02435953	-0.012567729	0.0018027916	0.044143587	-0.017773332	0.0019982858
-0.063751146	0.076199435	0.0132122	0.013963953	-0.010045205	0.015593844	-0.0016565467	0.052251544
-0.02639412	0.0033121204	-0.05397276	0.0114568155	-0.039236993	0.05629018	0.0482568	0.03973346
-0.060949665	0.041574907	-0.005824335	-0.06227832	0.012846694	0.03974915	-0.028225526	0.024484605
0.022134012	0.01960189	-0.059602752	-0.044184763	0.0052733044	0.017630102	-0.034992374	0.05589002
0.009732888	0.03881691	0.012282268	-0.038934063	0.046377037	-0.044364143	-0.008971423	0.04119551
0.040211152	-0.004923907	0.02492885	-0.027515536	-0.03225324	0.011099825	0.03986044	-0.031563163
0.02811	-0.03345067	-0.04074187	0.010222925	0.030835634	-0.045311976	0.00680386	0.013771484
-0.04058224	0.0035576972	-0.04023827	-0.03741864	-0.02172909	0.039040886	0.0024642602	-0.005174946
0.019191593	-0.044940434	-0.038326733	-0.01915575	0.018163677	0.013669228	0.023865838	0.008857681
-0.015551088	-0.015845139	-0.02482237	-0.026064282	0.045359697	-0.04132738	0.018707374	0.011639983
0.03848886	-0.040076993	0.07464569	0.006373848	0.0024203714	-0.04452848	0.062389106	-0.052487645
0.032299962	-0.0037659388	0.015311451	-0.010361378	-0.015069817	-0.0071355067	-0.03868222	-0.023865158
0.04772073	-0.050847698	-0.019015497	-0.013612523	-0.04753248	-0.018889282	0.028344618	-0.034791287
0.024619114	-0.029504707	0.08317157	0.07886567	-0.0059609856	-0.05209877	0.059446704	-0.009127482
0.0020276108	-0.06810767	-0.011763696	-0.0010963567	-0.00068587007	-0.089468144	0.026147783	-0.009886597
-0.07386715	-0.017670909	-0.016910097	-0.042039473	0.036355607	-0.010531981	-0.03911951	0.06408922
-0.037381448	-0.020563822	-0.008891868	-0.07559866	0.015969174	0.030871268	-0.07657301	0.03060866
0.020303005	-0.028361948	0.07463016	0.032990724	-0.048930794	-0.004751558	0.06147115	-0.08237417
0.04617514	-0.0319374	0.03225725	0.020695088	0.015444756	-0.02411578	-0.00952457	-0.0022562249
0.059133444	-0.027698753	0.03825652	0.057950284	-0.0057676504	-0.0366781	0.05709532	-0.023758247
-0.0146151995	0.06311936	-0.065156505	0.012215239	0.059213683	0.028161595	-0.027954618	0.08166473
-0.009381891	0.054863285	-0.042220265	0.011682582	0.016710306	0.035901245	-0.033551514	0.0560938
-0.08854802	0.079398535	-0.01824701	-0.087145984	0.0038756328	0.060356297	-0.0005441858	0.0687759
-0.014239499	0.037433468	-0.013108396	-0.011950227	0.010467036	-0.023521448	-0.040299978	0.036322087
0.0059464453	-0.07036297	0.025670124	0.05703112	-0.052628823	0.000496257	0.036050923	-0.0026167019
-0.010775253	0.027538957	0.051989987	-0.00049007824	0.027514016	0.0040923753	0.0130734965	-0.013672299
-0.04394095	0.042713124	0.029595068	0.03221584	0.011801784	0.062244397	-0.06615913	-0.007133989
-0.006596981	-0.027605139	0.013492537	0.07466112	-0.0027497637	-0.027112212	0.021952815	-0.015297045
-0.012508675	0.020998843	-0.004527373	-0.05250765	-0.015266484	-0.03529918	-0.031752147	0.0077597466
0.08061169	0.0029597161	0.075212754	0.02254478	-0.0015810473	-0.03558417	0.035629455	-0.089345485
-0.059162013	0.007788894	-0.03511745	0.0095785055	0.023648819	-0.039765127	-0.018150402	-0.03060233
0.006528826	0.025091304	0.023269875	0.061088942	-0.06164072	0.012898097	0.035704944	0.017319364
-0.02669545	-0.04874365	0.03061309	0.016163005	0.030066704	-0.05599341	0.049850352	-0.010710895
-0.035801705	0.025196057	0.06488758	-0.003876219	0.013124304	-0.04211013	0.014769712	-0.025304485
0.05195904	-0.05160223	0.049901612	0.008264527	-0.048175946	-0.022171272	0.047177587	-0.01957303
0.05361677	-0.009375579	0.07493021	0.021927146	0.03411232	0.02593211	-0.03662158	-0.010850923
0.010273086	0.050035335	0.021452205	-0.06978675	0.057828203	0.030129254	-0.04938354	0.014403599
-0.030419655	-0.0068358616	-0.078392975	0.012118085	0.016193343	0.04940966	-0.035368245	0.026323374
